 ,Value
1,3270.207
2,3284.182
3,3263.242
4,3274.797
5,3214.270
6,3241.352
7,3272.285
8,3259.862
9,3294.440
10,3240.525
11,3256.921
12,3248.847
13,3283.566
14,3286.303
15,3291.629
16,3261.918
17,3242.358
18,3274.080
19,3295.751
20,3266.173
21,3260.077
22,3284.054
23,3260.499
24,3290.269
25,3272.012
26,3263.252
27,3274.784
28,3299.427
29,3298.129
30,3295.848
31,3292.065
32,3287.837
33,3294.210
34,3313.184
35,3333.846
36,3317.613
37,3263.564
38,3305.314
39,3321.207
40,3322.858
41,3286.168
42,3316.381
43,3289.187
44,3302.131
45,3325.781
46,3326.708
47,3330.909
48,3306.185
49,3287.931
50,3287.982
51,3284.726
52,3307.293
53,3321.464
54,3336.370
55,3304.075
56,3331.332
57,3321.969
58,3307.997
59,3303.235
60,3338.935
61,3327.701
62,3310.398
63,3349.296
64,3353.120
65,3367.684
66,3385.231
67,3377.225
68,3399.552
69,3395.805
70,3369.917
71,3404.443
72,3428.289
73,3380.945
74,3368.342
75,3459.842
76,3381.667
77,3394.725
78,3407.546
79,3364.049
80,3370.977
81,3347.478
82,3347.472
83,3319.194
84,3312.207
85,3287.982
86,3313.102
87,3301.165
88,3291.031
89,3300.838
90,3278.458
91,3315.598
92,3337.649
93,3298.622
94,3305.834
95,3366.347
96,3383.330
97,3380.585
98,3373.167
99,3398.580
100,3372.194
101,3407.069
102,3370.255
103,3403.699
104,3406.702
105,3436.669
106,3407.305
107,3410.824
108,3373.258
109,3450.479
110,3428.008
111,3419.754
112,3371.740
113,3366.520
114,3341.925
115,3397.254
116,3323.165
117,3295.157
118,3358.823
119,3369.883
120,3372.446
121,3392.909
122,3368.842
123,3331.023
124,3335.535
125,3369.371
126,3367.128
127,3341.028
128,3308.544
129,3275.076
130,3290.487
131,3274.494
132,3315.540
133,3308.133
134,3311.721
135,3301.657
136,3278.049
137,3297.005
138,3277.580
139,3245.568
