 ,Value
1,3237.786
2,3242.028
3,3283.832
4,3264.085
5,3231.294
6,3234.072
7,3245.098
8,3232.615
9,3246.880
10,3234.467
11,3246.842
12,3216.990
13,3239.128
14,3209.443
15,3254.681
16,3239.292
17,3247.644
18,3258.929
19,3223.944
20,3242.880
21,3216.829
22,3233.501
23,3242.034
24,3237.532
25,3281.513
26,3276.736
27,3250.492
28,3231.037
29,3296.248
30,3242.423
31,3217.608
32,3235.631
33,3229.689
34,3246.130
35,3249.147
36,3249.586
37,3221.698
38,3242.644
39,3248.544
40,3253.841
41,3217.704
42,3203.544
43,3225.512
44,3219.314
45,3241.607
46,3237.825
47,3232.463
48,3236.560
49,3251.718
50,3258.161
51,3288.019
52,3229.705
53,3260.481
54,3260.467
55,3248.028
56,3221.303
57,3250.608
58,3228.898
59,3242.543
60,3249.047
61,3236.670
62,3219.197
63,3258.284
64,3274.552
65,3235.526
66,3260.074
67,3248.714
68,3220.556
69,3234.809
70,3270.590
71,3234.175
72,3262.573
73,3258.203
74,3249.390
75,3248.080
76,3218.159
77,3233.592
78,3275.921
79,3243.463
80,3234.825
81,3251.637
82,3260.604
83,3249.772
84,3245.648
85,3219.217
