 ,Value
1,3293.856
2,3306.028
3,3291.968
4,3284.988
5,3276.816
6,3234.985
7,3243.111
8,3258.962
9,3287.971
10,3259.755
11,3271.195
12,3268.560
13,3277.312
14,3288.225
15,3278.393
16,3291.573
17,3320.603
18,3301.636
19,3260.611
20,3273.689
21,3301.117
22,3282.234
23,3261.024
24,3290.534
25,3300.757
26,3287.397
27,3285.678
28,3261.239
29,3279.139
30,3308.309
31,3304.604
32,3289.095
33,3295.976
34,3294.094
35,3321.748
36,3309.618
37,3286.110
38,3272.079
39,3323.623
40,3287.499
41,3267.777
42,3311.341
43,3294.371
44,3283.214
45,3288.522
46,3301.100
47,3321.652
48,3355.694
49,3334.470
50,3352.699
51,3324.100
52,3303.202
53,3284.618
54,3327.148
55,3322.864
56,3321.664
57,3281.735
58,3286.715
59,3323.170
60,3324.762
61,3334.399
62,3326.865
63,3365.370
64,3400.757
65,3429.092
66,3384.120
67,3388.211
68,3376.634
69,3439.561
70,3427.218
71,3350.954
72,3358.055
73,3330.770
74,3355.970
75,3408.752
76,3359.739
77,3417.343
78,3366.885
79,3337.443
80,3337.547
81,3372.184
82,3343.469
83,3364.257
84,3360.257
85,3354.835
86,3304.720
87,3386.674
88,3357.330
89,3360.471
90,3326.196
91,3315.143
92,3369.166
93,3352.562
94,3305.455
95,3339.714
96,3382.879
97,3328.373
98,3338.225
99,3360.326
100,3424.945
101,3442.570
102,3420.965
103,3360.961
104,3368.178
105,3343.025
106,3380.246
107,3352.845
108,3371.550
109,3378.123
110,3387.596
111,3388.459
112,3365.976
113,3365.792
114,3356.964
115,3315.556
116,3334.449
117,3314.229
118,3301.026
119,3326.625
120,3283.914
121,3295.862
122,3300.141
123,3250.477
124,3270.546
125,3274.921
126,3276.534
127,3247.530
128,3272.260
129,3241.438
130,3308.001
131,3275.924
132,3267.480
133,3297.923
134,3242.641
135,3255.911
136,3253.617
