 ,Value
1,3222.263
2,3230.017
3,3229.180
4,3224.745
5,3251.257
6,3241.105
7,3237.453
8,3204.232
9,3244.502
10,3227.324
11,3238.420
12,3277.019
13,3246.229
14,3247.247
15,3240.089
16,3243.657
17,3236.995
18,3224.881
19,3213.089
20,3233.384
21,3241.660
22,3219.269
23,3249.325
24,3213.897
25,3273.062
26,3268.404
27,3228.928
28,3204.127
29,3197.669
30,3210.001
31,3202.888
32,3227.669
33,3218.161
34,3182.003
35,3173.308
36,3229.360
37,3229.265
38,3255.117
39,3248.628
40,3234.954
41,3230.646
42,3219.925
43,3228.138
44,3231.970
45,3242.603
46,3184.064
47,3204.460
48,3211.558
49,3225.982
50,3256.193
51,3250.738
52,3237.561
53,3242.285
54,3258.080
55,3223.502
56,3228.433
57,3239.586
58,3207.057
59,3242.985
60,3246.751
61,3246.626
62,3242.685
63,3210.657
64,3224.859
65,3240.044
66,3244.429
67,3220.261
68,3214.928
69,3240.122
70,3255.932
71,3241.249
72,3229.070
73,3250.449
74,3251.609
75,3253.681
76,3272.200
77,3250.537
78,3267.256
79,3233.558
80,3256.387
