 ,Value
1,3236.209
2,3233.295
3,3230.724
4,3237.691
5,3241.076
6,3232.465
7,3236.539
8,3197.238
9,3214.291
10,3232.950
11,3245.465
12,3230.919
13,3229.444
14,3251.356
15,3251.933
16,3238.549
17,3253.425
18,3225.375
19,3228.988
20,3235.627
21,3234.795
22,3251.635
23,3223.854
24,3228.636
25,3243.857
26,3288.590
27,3264.592
28,3245.608
29,3226.229
30,3221.594
31,3237.035
32,3247.037
33,3272.202
34,3242.028
35,3218.770
36,3246.899
37,3261.317
38,3253.840
39,3262.299
40,3220.817
41,3233.963
42,3233.002
43,3253.722
44,3241.905
45,3225.443
46,3255.290
47,3241.645
48,3250.152
49,3234.363
50,3227.643
51,3220.466
52,3205.840
53,3239.277
54,3247.461
55,3263.344
56,3250.786
57,3271.338
58,3264.396
59,3234.564
60,3226.135
61,3238.794
62,3239.038
63,3264.795
64,3211.771
65,3242.043
66,3238.520
67,3250.476
68,3247.452
69,3233.725
70,3233.756
71,3235.268
72,3199.072
73,3231.858
74,3242.852
75,3234.191
76,3218.874
77,3240.534
78,3228.831
79,3233.593
80,3240.217
81,3247.863
82,3239.242
83,3240.546
84,3235.848
85,3244.315
