 ,Value
1,3345.786
2,3308.382
3,3250.686
4,3308.168
5,3253.930
6,3263.257
7,3279.687
8,3277.581
9,3314.002
10,3322.393
11,3291.789
12,3325.580
13,3291.598
14,3291.038
15,3277.315
16,3285.600
17,3298.509
18,3275.879
19,3297.899
20,3286.669
21,3282.148
22,3229.275
23,3258.335
24,3274.638
25,3319.084
26,3305.052
27,3336.145
28,3342.759
29,3314.938
30,3329.221
31,3323.456
32,3348.975
33,3348.682
34,3350.455
35,3318.621
36,3331.321
37,3316.188
38,3346.443
39,3355.788
40,3393.717
41,3336.626
42,3306.484
43,3367.156
44,3363.499
45,3339.244
46,3354.668
47,3365.570
48,3368.340
49,3355.886
50,3356.748
51,3356.378
52,3355.010
53,3356.878
54,3305.146
55,3304.130
56,3353.858
57,3385.596
58,3326.790
59,3326.372
60,3316.412
61,3373.806
62,3360.609
63,3343.469
64,3380.813
65,3378.296
66,3369.044
67,3371.721
68,3316.371
69,3307.562
70,3320.112
71,3305.384
72,3321.756
73,3314.964
74,3326.875
75,3342.999
76,3354.437
77,3381.306
78,3388.228
79,3357.838
80,3391.455
81,3399.764
82,3378.642
83,3370.282
84,3360.627
85,3342.174
86,3365.651
87,3326.267
88,3294.952
89,3319.870
90,3315.039
91,3331.358
92,3339.831
93,3388.455
94,3356.527
95,3327.530
96,3310.535
97,3336.442
98,3379.019
99,3393.194
100,3429.954
101,3418.556
102,3405.167
103,3362.035
104,3336.595
105,3334.205
106,3328.130
107,3361.000
108,3378.299
109,3398.778
110,3381.136
111,3375.804
112,3400.557
113,3404.370
114,3376.511
115,3374.445
116,3372.038
117,3328.915
118,3286.675
119,3282.101
120,3270.286
121,3293.867
122,3320.297
123,3311.030
124,3297.225
125,3314.238
126,3281.366
127,3321.931
128,3262.636
129,3284.332
130,3283.128
131,3281.378
132,3268.151
