 ,Value
1,3258.714
2,3267.735
3,3248.583
4,3272.342
5,3244.733
6,3242.500
7,3248.107
8,3267.328
9,3229.321
10,3268.131
11,3241.565
12,3250.147
13,3249.207
14,3250.883
15,3259.509
16,3244.370
17,3254.489
18,3252.012
19,3244.968
20,3248.741
21,3227.622
22,3255.690
23,3272.291
24,3276.143
25,3293.144
26,3286.942
27,3294.773
28,3292.556
29,3288.304
30,3275.981
31,3276.076
32,3268.353
33,3300.740
34,3262.883
35,3315.745
36,3305.807
37,3309.407
38,3301.849
39,3301.207
40,3310.229
41,3299.517
42,3287.657
43,3273.463
44,3311.016
45,3308.045
46,3328.712
47,3273.903
48,3313.198
49,3322.247
50,3283.484
51,3275.195
52,3268.537
53,3317.171
54,3303.743
55,3283.102
56,3306.760
57,3319.042
58,3317.785
59,3303.615
60,3349.711
61,3361.500
62,3363.274
63,3365.252
64,3415.290
65,3416.207
66,3450.200
67,3456.226
68,3421.672
69,3443.697
70,3476.267
71,3460.838
72,3489.371
73,3529.847
74,3489.183
75,3460.693
76,3445.984
77,3402.830
78,3422.936
79,3418.972
80,3368.283
81,3337.779
82,3304.717
83,3279.560
84,3299.335
85,3307.035
86,3279.226
87,3255.885
88,3280.433
89,3300.500
90,3256.415
91,3233.339
92,3295.022
93,3254.119
94,3289.806
95,3286.221
96,3315.431
97,3329.271
98,3344.941
99,3331.584
100,3429.252
101,3501.884
102,3489.291
103,3533.767
104,3532.875
105,3545.764
106,3522.128
107,3463.415
108,3423.108
109,3420.305
110,3388.998
111,3382.463
112,3356.876
113,3343.644
114,3323.036
115,3311.365
116,3320.909
117,3333.788
118,3336.562
119,3334.318
120,3297.794
121,3311.351
122,3334.000
123,3325.758
124,3389.987
125,3367.759
126,3332.297
127,3329.830
128,3344.027
129,3327.126
130,3300.075
131,3317.493
132,3309.373
133,3309.552
134,3298.254
135,3297.118
136,3261.469
137,3289.987
138,3257.937
139,3261.178
