 ,Value
1,3289.539
2,3282.985
3,3252.021
4,3308.888
5,3330.138
6,3293.477
7,3266.871
8,3278.719
9,3253.815
10,3240.933
11,3280.815
12,3250.527
13,3311.223
14,3269.289
15,3283.468
16,3276.183
17,3253.644
18,3276.236
19,3260.763
20,3284.371
21,3267.425
22,3256.068
23,3298.336
24,3281.015
25,3231.970
26,3229.290
27,3262.967
28,3267.596
29,3267.838
30,3244.239
31,3257.115
32,3250.334
33,3235.247
34,3287.572
35,3273.426
36,3301.600
37,3294.278
38,3277.391
39,3276.469
40,3244.961
41,3293.783
42,3287.639
43,3311.374
44,3318.981
45,3302.387
46,3320.818
47,3279.781
48,3289.472
49,3286.130
50,3257.283
51,3246.251
52,3276.201
53,3256.806
54,3233.017
55,3207.676
56,3256.030
57,3238.978
58,3270.539
59,3272.070
60,3259.296
61,3265.300
62,3259.742
63,3275.350
64,3275.492
65,3256.763
66,3266.701
67,3243.550
68,3306.284
69,3267.200
70,3276.196
71,3321.194
72,3223.902
73,3228.527
74,3265.104
75,3273.624
76,3242.870
77,3277.345
78,3231.378
79,3241.287
80,3200.138
81,3237.260
82,3252.380
83,3234.877
84,3231.310
85,3247.563
86,3233.465
87,3244.006
88,3247.569
89,3245.945
90,3257.907
91,3261.792
92,3270.667
93,3260.510
94,3225.772
95,3251.659
96,3254.442
97,3273.048
98,3285.469
99,3261.144
100,3308.583
101,3293.516
102,3348.113
103,3329.041
104,3311.859
105,3362.780
106,3362.288
107,3301.246
108,3274.323
109,3250.252
110,3246.192
111,3248.547
112,3231.323
113,3263.933
114,3239.870
115,3240.777
116,3239.187
117,3263.466
118,3251.274
119,3277.237
120,3252.904
121,3261.207
122,3273.251
123,3276.073
124,3303.101
125,3255.357
126,3285.673
127,3241.649
128,3267.202
129,3252.294
130,3286.753
131,3292.663
132,3231.344
133,3243.061
134,3259.085
135,3267.747
136,3239.665
137,3208.323
138,3226.337
139,3284.433
140,3281.388
141,3228.645
142,3225.814
143,3227.629
144,3275.398
145,3288.068
146,3293.984
147,3255.779
148,3262.923
149,3245.169
150,3262.650
151,3278.846
152,3313.794
153,3297.367
154,3303.226
155,3291.441
156,3277.741
157,3250.137
158,3273.583
159,3265.401
160,3243.238
161,3237.074
162,3226.088
163,3263.571
164,3257.636
165,3259.113
166,3243.511
167,3221.852
168,3188.346
169,3238.213
170,3221.507
171,3241.038
172,3250.190
173,3247.381
174,3226.076
175,3225.834
176,3264.504
177,3252.114
178,3206.855
179,3230.718
180,3242.059
181,3243.080
182,3253.297
183,3250.243
184,3232.259
185,3283.264
186,3271.549
187,3250.849
188,3242.460
189,3248.889
190,3265.470
191,3291.174
192,3269.224
193,3282.790
194,3294.899
195,3284.718
196,3251.788
197,3273.890
198,3278.969
199,3279.785
200,3269.405
201,3298.370
202,3281.608
203,3274.819
204,3294.620
205,3240.463
206,3261.727
207,3256.293
208,3248.142
209,3222.590
