 ,Value
1,3247.053
2,3258.605
3,3295.184
4,3320.464
5,3294.362
6,3256.665
7,3282.323
8,3283.778
9,3257.975
10,3269.564
11,3238.495
12,3246.209
13,3235.896
14,3249.675
15,3246.878
16,3260.098
17,3274.558
18,3264.093
19,3244.767
20,3260.610
21,3278.353
22,3279.162
23,3272.042
24,3228.606
25,3220.273
26,3275.448
27,3261.153
28,3242.643
29,3267.297
30,3263.049
31,3307.938
32,3263.937
33,3317.196
34,3316.341
35,3296.387
36,3279.086
37,3302.839
38,3319.199
39,3292.442
40,3299.195
41,3301.411
42,3293.122
43,3266.706
44,3266.897
45,3257.480
46,3271.300
47,3282.192
48,3278.132
49,3266.757
50,3253.861
51,3296.684
52,3275.572
53,3279.747
54,3281.238
55,3306.348
56,3293.904
57,3325.871
58,3305.738
59,3278.692
60,3277.553
61,3334.291
62,3303.674
63,3303.000
64,3294.651
65,3310.917
66,3327.655
67,3291.941
68,3271.239
69,3253.490
70,3262.776
71,3282.342
72,3288.556
73,3311.898
74,3309.103
75,3310.764
76,3396.753
77,3337.647
78,3327.821
79,3325.355
80,3333.014
81,3318.326
82,3306.992
83,3276.970
84,3308.491
85,3312.771
86,3278.786
87,3245.149
88,3294.069
89,3271.374
90,3340.659
91,3322.454
92,3325.194
93,3337.136
94,3321.031
95,3280.945
96,3253.646
97,3256.190
98,3226.058
99,3293.139
100,3263.321
101,3277.022
102,3268.141
103,3295.330
104,3276.189
105,3272.201
106,3301.401
107,3326.418
108,3299.153
109,3258.580
110,3270.812
111,3281.680
112,3270.380
113,3306.619
114,3301.025
115,3284.461
116,3268.817
117,3292.096
118,3261.571
119,3225.950
120,3279.892
121,3300.605
122,3296.541
123,3272.544
124,3286.084
125,3297.670
126,3268.271
127,3238.944
128,3269.090
129,3284.120
130,3323.652
131,3304.955
132,3289.371
133,3313.357
134,3291.932
135,3303.751
136,3325.394
137,3284.411
138,3297.233
139,3292.412
140,3319.945
141,3325.590
142,3345.588
143,3297.064
144,3270.639
145,3331.495
146,3286.184
147,3346.513
148,3337.238
149,3355.728
150,3356.844
151,3317.843
152,3307.544
153,3332.097
154,3328.748
155,3347.568
156,3343.011
157,3329.933
158,3331.784
159,3285.231
160,3252.936
161,3293.141
162,3280.830
163,3263.570
164,3270.184
165,3243.288
166,3246.233
167,3233.944
168,3240.655
169,3299.433
170,3291.791
171,3288.877
172,3289.919
173,3284.813
174,3259.111
175,3267.109
176,3283.115
177,3283.087
178,3276.694
179,3291.096
180,3304.414
181,3297.416
182,3310.748
183,3285.378
184,3289.730
185,3277.586
186,3312.880
