 ,Value
1,3236.994
2,3248.187
3,3196.236
4,3181.322
5,3178.280
6,3219.908
7,3245.108
8,3208.136
9,3182.200
10,3180.130
11,3209.754
12,3218.009
13,3260.945
14,3232.265
15,3197.816
16,3179.063
17,3182.402
18,3220.345
19,3203.117
20,3211.928
21,3218.461
22,3197.550
23,3246.105
24,3215.257
25,3227.163
26,3185.549
27,3173.097
28,3201.088
29,3212.691
30,3230.330
31,3182.726
32,3186.234
33,3229.520
34,3233.761
35,3200.470
36,3234.181
37,3247.654
38,3214.161
39,3190.289
40,3219.241
41,3229.798
42,3218.235
43,3202.869
44,3208.355
45,3200.622
46,3190.611
47,3209.744
48,3207.905
49,3183.290
50,3195.574
51,3232.669
52,3194.846
53,3223.325
54,3210.166
55,3203.754
56,3215.606
57,3220.054
58,3183.239
59,3192.798
60,3201.903
61,3214.214
62,3252.477
63,3221.567
64,3241.301
65,3187.072
66,3210.516
67,3260.292
68,3254.231
69,3199.835
70,3164.671
71,3230.041
72,3210.648
73,3246.515
74,3203.315
75,3194.458
76,3188.907
77,3190.296
78,3193.149
79,3223.578
80,3199.321
81,3237.033
82,3201.039
83,3195.206
84,3220.696
85,3244.718
86,3233.883
87,3223.393
88,3216.547
89,3209.912
90,3214.200
91,3220.021
92,3200.013
93,3205.394
94,3216.025
95,3223.502
96,3218.201
97,3196.206
98,3201.849
99,3222.283
100,3234.623
101,3203.128
102,3205.018
103,3235.898
104,3219.929
105,3224.656
106,3206.422
107,3192.870
108,3209.794
109,3187.780
110,3206.549
111,3224.830
112,3220.010
113,3225.833
114,3219.507
115,3200.171
116,3189.746
117,3217.439
118,3232.340
119,3220.828
120,3209.084
121,3210.747
122,3205.297
