 ,Value
1,3324.469
2,3309.326
3,3272.858
4,3287.744
5,3316.080
6,3332.678
7,3262.418
8,3288.849
9,3272.374
10,3277.971
11,3267.316
12,3266.219
13,3276.484
14,3275.327
15,3255.158
16,3267.401
17,3280.083
18,3261.506
19,3267.399
20,3260.405
21,3284.156
22,3259.619
23,3248.708
24,3258.373
25,3262.324
26,3256.174
27,3259.577
28,3275.480
29,3261.567
30,3272.608
31,3275.751
32,3309.790
33,3266.064
34,3268.854
35,3339.849
36,3272.786
37,3268.733
38,3290.730
39,3282.539
40,3280.454
41,3276.103
42,3313.091
43,3324.413
44,3293.375
45,3346.593
46,3352.284
47,3303.471
48,3315.271
49,3310.648
50,3289.960
51,3315.703
52,3311.862
53,3306.122
54,3276.462
55,3286.064
56,3254.591
57,3269.239
58,3288.663
59,3246.737
60,3313.653
61,3301.805
62,3254.214
63,3290.485
64,3268.385
65,3227.261
66,3282.039
67,3271.673
68,3332.675
69,3361.694
70,3284.564
71,3252.739
72,3301.829
73,3353.876
74,3322.938
75,3318.308
76,3307.354
77,3314.253
78,3271.991
79,3272.476
80,3287.535
81,3253.188
82,3255.931
83,3285.934
84,3283.338
85,3275.697
86,3286.062
87,3290.875
88,3303.405
89,3264.420
90,3265.430
91,3243.942
92,3269.001
93,3297.624
94,3304.261
95,3315.316
96,3318.526
97,3322.451
98,3328.308
99,3293.330
100,3239.823
101,3238.736
102,3256.759
103,3240.645
104,3239.541
105,3198.164
106,3207.518
107,3238.379
108,3244.015
109,3225.863
110,3211.756
111,3252.022
112,3267.022
113,3226.638
114,3215.429
115,3241.648
116,3235.499
117,3253.798
118,3253.213
119,3242.824
120,3233.910
121,3243.450
122,3224.117
123,3196.696
124,3218.239
125,3251.705
126,3265.601
127,3285.620
128,3236.453
129,3254.550
130,3261.555
131,3219.878
132,3248.222
133,3230.109
134,3244.473
135,3265.408
136,3252.454
137,3232.457
138,3223.835
139,3249.309
140,3219.489
141,3238.029
142,3228.273
143,3245.351
144,3218.074
145,3266.581
146,3250.134
147,3270.923
148,3254.925
149,3247.110
150,3287.064
151,3304.446
152,3282.798
153,3281.569
154,3292.181
155,3331.476
156,3339.251
157,3330.228
158,3292.066
159,3300.444
160,3286.795
161,3281.081
162,3275.395
163,3261.247
164,3305.950
165,3316.148
166,3314.495
167,3300.307
168,3293.550
169,3300.540
170,3298.046
171,3291.750
172,3302.209
173,3293.314
174,3286.751
175,3230.721
176,3228.661
177,3257.136
178,3283.804
179,3293.476
180,3256.343
181,3213.762
182,3251.529
183,3264.485
184,3253.148
185,3264.373
186,3253.751
187,3258.322
188,3274.831
189,3304.331
190,3297.549
191,3312.112
192,3361.804
193,3311.331
194,3256.999
195,3253.262
196,3296.644
197,3279.374
198,3260.079
199,3310.076
200,3337.994
201,3318.917
202,3265.565
203,3287.739
204,3294.266
205,3310.633
206,3299.251
207,3290.045
208,3288.717
