 ,Value
1,3315.050
2,3310.052
3,3293.677
4,3307.178
5,3318.653
6,3292.201
7,3293.442
8,3278.494
9,3278.558
10,3263.689
11,3251.873
12,3259.844
13,3246.895
14,3265.351
15,3252.905
16,3286.719
17,3310.590
18,3314.669
19,3313.600
20,3271.147
21,3268.590
22,3262.931
23,3241.108
24,3243.745
25,3300.036
26,3271.996
27,3258.260
28,3303.270
29,3335.685
30,3305.214
31,3335.602
32,3339.142
33,3260.282
34,3292.071
35,3269.181
36,3299.322
37,3309.380
38,3269.184
39,3280.877
40,3315.980
41,3318.102
42,3319.780
43,3311.166
44,3277.174
45,3308.725
46,3308.220
47,3274.836
48,3274.870
49,3279.401
50,3300.781
51,3310.205
52,3310.537
53,3295.225
54,3316.265
55,3309.312
56,3310.663
57,3313.634
58,3281.011
59,3283.136
60,3241.166
61,3243.979
62,3258.409
63,3294.524
64,3305.593
65,3244.949
66,3281.008
67,3347.075
68,3300.338
69,3290.211
70,3277.379
71,3329.337
72,3313.360
73,3365.763
74,3332.235
75,3340.391
76,3321.200
77,3326.357
78,3340.274
79,3344.278
80,3313.567
81,3339.268
82,3339.156
83,3348.868
84,3319.763
85,3303.312
86,3310.747
87,3302.961
88,3292.888
89,3281.319
90,3316.674
91,3268.768
92,3269.696
93,3279.837
94,3290.493
95,3236.022
96,3266.215
97,3294.727
98,3300.561
99,3280.270
100,3285.012
101,3290.375
102,3311.448
103,3349.512
104,3360.704
105,3297.592
106,3321.938
107,3306.208
108,3336.770
109,3332.733
110,3323.937
111,3281.123
112,3305.611
113,3272.258
114,3316.737
115,3299.291
116,3323.415
117,3309.304
118,3285.681
119,3280.776
120,3294.171
121,3287.498
122,3244.271
123,3236.050
124,3258.346
125,3278.582
126,3262.278
127,3256.809
128,3269.122
129,3247.316
130,3249.948
131,3271.009
132,3238.498
133,3248.596
134,3252.106
135,3270.633
136,3279.339
137,3283.523
138,3242.861
139,3266.210
140,3299.464
141,3341.279
142,3318.124
143,3292.499
144,3272.746
145,3290.912
146,3326.555
147,3304.500
148,3290.367
149,3332.556
150,3341.798
151,3330.031
152,3347.708
153,3307.237
154,3351.105
155,3328.480
156,3304.313
157,3306.866
158,3294.682
159,3304.835
160,3326.278
161,3286.886
162,3287.551
163,3250.523
164,3254.094
165,3279.378
166,3311.958
167,3304.976
168,3272.642
169,3248.810
170,3300.790
171,3256.557
172,3304.929
173,3286.006
174,3339.005
175,3302.390
176,3317.822
177,3258.396
178,3266.623
179,3277.631
180,3337.038
181,3314.194
182,3313.765
183,3298.465
184,3280.929
185,3313.707
186,3309.841
187,3310.278
188,3297.306
189,3324.008
190,3320.603
191,3293.576
192,3341.717
193,3325.207
194,3311.921
195,3287.789
196,3263.154
197,3276.947
198,3308.311
199,3307.082
