 ,Value
1,3217.146
2,3240.134
3,3236.932
4,3248.367
5,3241.280
6,3251.876
7,3224.305
8,3215.084
9,3224.662
10,3231.899
11,3233.005
12,3258.331
13,3228.358
14,3232.237
15,3222.265
16,3225.683
17,3248.141
18,3222.094
19,3205.338
20,3230.882
21,3277.368
22,3214.475
23,3195.154
24,3248.949
25,3261.182
26,3248.850
27,3228.502
28,3256.682
29,3224.326
30,3211.988
31,3200.200
32,3198.864
33,3202.284
34,3241.414
35,3268.740
36,3214.757
37,3223.960
38,3271.857
39,3273.820
40,3224.939
41,3250.357
42,3244.647
43,3214.443
44,3243.727
45,3242.874
46,3220.755
47,3260.428
48,3266.381
49,3252.901
50,3219.351
51,3277.573
52,3251.025
53,3273.330
54,3281.637
55,3252.465
56,3221.505
57,3228.744
58,3251.871
59,3241.835
60,3242.297
61,3238.828
62,3233.529
63,3259.539
64,3258.551
65,3252.362
66,3225.132
67,3208.621
68,3226.265
69,3202.056
70,3244.597
71,3270.031
72,3231.846
73,3235.161
74,3226.780
75,3206.581
76,3191.314
77,3216.891
78,3221.066
79,3236.404
80,3250.304
81,3214.778
82,3246.421
83,3259.663
84,3225.021
85,3236.010
86,3214.885
87,3251.850
88,3234.790
89,3219.358
90,3269.426
91,3228.976
92,3212.370
93,3244.942
94,3246.030
95,3240.517
96,3246.108
97,3248.528
98,3271.371
99,3259.274
100,3284.564
101,3286.914
102,3252.095
103,3243.401
104,3253.121
105,3270.591
106,3269.283
107,3272.975
108,3237.164
109,3238.009
110,3269.546
111,3244.126
112,3243.530
113,3229.548
114,3235.057
115,3252.756
116,3250.397
117,3246.451
118,3269.968
119,3255.041
120,3216.720
121,3235.233
122,3264.601
