X	Y
206.000	354.000
206.245	354.970
206.490	355.941
206.734	356.911
206.977	357.882
207.218	358.854
207.457	359.826
207.694	360.798
207.928	361.771
208.159	362.745
208.386	363.720
208.609	364.695
208.828	365.672
209.041	366.650
209.249	367.629
209.451	368.609
209.646	369.591
209.834	370.574
210.014	371.558
210.186	372.544
210.349	373.532
210.503	374.521
210.646	375.511
210.780	376.503
210.906	377.496
211.023	378.490
211.133	379.485
211.237	380.480
211.336	381.476
211.431	382.473
211.523	383.469
211.613	384.466
211.702	385.463
211.791	386.460
211.881	387.456
211.973	388.453
212.068	389.449
212.166	390.445
212.269	391.441
212.377	392.436
212.492	393.430
212.612	394.424
212.737	395.417
212.862	396.410
212.986	397.403
213.104	398.397
213.216	399.392
213.317	400.387
213.406	401.384
213.479	402.382
213.535	403.382
213.570	404.382
213.583	405.383
213.570	406.383
213.530	407.383
213.461	408.382
213.360	409.377
213.226	410.369
213.057	411.355
212.850	412.335
212.606	413.305
212.323	414.265
212.003	415.213
211.646	416.148
211.250	417.067
210.820	417.971
210.361	418.861
209.879	419.737
209.375	420.602
208.854	421.457
208.318	422.302
207.771	423.140
207.214	423.971
206.649	424.798
206.080	425.621
205.507	426.442
204.933	427.261
204.359	428.082
203.789	428.904
203.224	429.730
202.666	430.561
202.119	431.399
201.585	432.246
201.069	433.103
200.575	433.974
200.110	434.860
199.681	435.764
199.296	436.688
198.969	437.633
198.714	438.601
198.552	439.588
198.504	440.587
198.583	441.584
198.793	442.561
199.116	443.508
199.537	444.416
200.041	445.280
200.610	446.103
201.232	446.887
201.896	447.636
202.594	448.353
203.319	449.042
204.068	449.706
204.834	450.350
205.616	450.975
206.409	451.585
207.213	452.182
208.023	452.769
208.840	453.347
209.661	453.920
210.484	454.489
211.308	455.057
212.131	455.627
212.950	456.202
213.764	456.785
214.569	457.380
215.362	457.990
216.139	458.620
216.897	459.274
217.628	459.957
218.327	460.674
218.985	461.428
219.592	462.223
220.139	463.061
220.617	463.940
221.014	464.858
221.330	465.807
221.554	466.782
221.697	467.773
221.768	468.771
221.776	469.771
221.729	470.771
221.635	471.767
221.500	472.759
221.329	473.745
221.127	474.725
220.898	475.699
220.643	476.667
220.367	477.629
220.069	478.585
219.754	479.535
219.423	480.479
219.076	481.418
218.715	482.352
218.342	483.280
217.957	484.204
217.560	485.123
217.154	486.037
216.737	486.947
216.312	487.853
215.879	488.755
215.437	489.654
214.988	490.548
214.532	491.439
214.068	492.326
213.598	493.210
213.121	494.090
212.636	494.965
212.144	495.836
211.643	496.703
211.133	497.564
210.615	498.420
210.087	499.271
209.550	500.115
209.004	500.954
208.447	501.785
207.879	502.610
207.302	503.427
206.713	504.237
206.113	505.038
205.503	505.831
204.881	506.615
204.248	507.390
203.603	508.156
202.947	508.911
202.279	509.657
201.600	510.393
200.911	511.118
200.210	511.833
199.500	512.538
198.781	513.234
198.053	513.920
197.317	514.599
196.573	515.269
195.823	515.932
195.067	516.587
194.306	517.237
193.539	517.880
192.768	518.518
191.993	519.151
191.214	519.780
190.433	520.406
189.649	521.028
188.864	521.648
188.076	522.266
187.288	522.884
186.500	523.500
