 ,Value
1,3268.161
2,3320.795
3,3302.840
4,3242.781
5,3260.261
6,3328.432
7,3313.442
8,3278.689
9,3256.496
10,3316.872
11,3290.499
12,3306.641
13,3313.917
14,3294.006
15,3318.649
16,3332.281
17,3303.989
18,3325.610
19,3281.964
20,3281.707
21,3276.641
22,3249.084
23,3270.598
24,3286.846
25,3232.345
26,3252.005
27,3257.289
28,3253.510
29,3235.158
30,3249.361
31,3249.433
32,3260.759
33,3296.524
34,3285.687
35,3281.219
36,3293.401
37,3287.921
38,3256.654
39,3287.048
40,3273.202
41,3247.962
42,3273.142
43,3305.949
44,3288.105
45,3256.196
46,3323.287
47,3334.528
48,3295.807
49,3257.162
50,3255.366
51,3259.015
52,3259.719
53,3260.163
54,3264.541
55,3272.052
56,3250.163
57,3255.137
58,3294.890
59,3248.396
60,3284.402
61,3290.192
62,3287.019
63,3263.267
64,3322.832
65,3294.442
66,3309.316
67,3244.486
68,3269.264
69,3291.483
70,3262.205
71,3251.121
72,3301.537
73,3232.042
74,3226.827
75,3233.178
76,3226.179
77,3228.292
78,3204.118
79,3228.042
80,3254.594
81,3250.734
82,3247.178
83,3224.691
84,3292.323
85,3281.043
86,3259.738
87,3283.063
88,3274.724
89,3311.088
90,3334.540
91,3337.963
92,3298.654
93,3293.134
94,3295.370
95,3294.825
96,3230.558
97,3248.528
98,3266.842
99,3293.543
100,3264.892
101,3297.026
102,3284.656
103,3242.013
104,3292.552
105,3261.517
106,3278.900
107,3333.826
108,3310.349
109,3289.741
110,3256.969
111,3289.370
112,3267.890
113,3276.269
114,3262.614
115,3237.421
116,3276.729
117,3264.666
118,3257.788
119,3258.601
120,3277.766
121,3289.571
122,3236.101
123,3261.189
124,3288.177
125,3233.054
126,3210.988
127,3280.359
128,3281.071
129,3276.040
130,3311.042
131,3298.389
132,3272.102
133,3323.224
134,3310.611
135,3312.795
136,3286.433
137,3283.417
138,3260.636
139,3252.805
140,3311.852
141,3294.433
142,3323.494
143,3317.327
144,3318.719
145,3328.317
146,3278.683
147,3278.077
148,3301.641
149,3300.005
150,3321.445
151,3363.087
152,3350.198
153,3321.284
154,3307.893
155,3296.610
156,3328.501
157,3319.051
158,3347.056
159,3335.347
160,3278.119
161,3303.366
162,3327.300
163,3357.519
164,3341.208
165,3295.298
166,3289.154
167,3267.059
168,3284.237
169,3321.939
170,3290.492
171,3315.843
172,3323.738
173,3292.344
174,3279.529
175,3312.836
176,3306.474
177,3306.311
178,3349.991
179,3269.829
180,3275.407
181,3294.736
182,3313.529
183,3321.372
184,3305.098
185,3273.760
186,3266.233
187,3287.270
188,3299.867
189,3291.129
190,3245.135
191,3270.123
192,3268.240
193,3285.388
194,3275.399
195,3254.645
196,3247.955
197,3248.264
