X	Y
185.000	371.000
185.782	371.626
186.563	372.252
187.344	372.879
188.125	373.506
188.906	374.133
189.686	374.761
190.466	375.389
191.245	376.018
192.024	376.648
192.801	377.279
193.578	377.911
194.354	378.544
195.129	379.178
195.903	379.814
196.676	380.451
197.447	381.090
198.217	381.730
198.985	382.372
199.752	383.017
200.517	383.663
201.280	384.312
202.040	384.963
202.798	385.617
203.553	386.276
204.303	386.940
205.046	387.610
205.783	388.289
206.512	388.976
207.230	389.673
207.938	390.382
208.633	391.103
209.313	391.837
209.977	392.587
210.622	393.354
211.246	394.137
211.846	394.938
212.420	395.759
212.964	396.600
213.476	397.460
213.954	398.340
214.396	399.238
214.806	400.152
215.184	401.079
215.532	402.018
215.854	402.967
216.152	403.923
216.428	404.885
216.684	405.853
216.925	406.826
217.151	407.801
217.366	408.779
217.572	409.759
217.771	410.741
217.965	411.723
218.156	412.706
218.345	413.690
218.533	414.673
218.723	415.656
218.912	416.640
219.101	417.623
219.288	418.607
219.473	419.591
219.655	420.576
219.833	421.562
220.006	422.548
220.175	423.535
220.338	424.523
220.493	425.512
220.642	426.503
220.783	427.494
220.915	428.487
221.037	429.481
221.148	430.476
221.248	431.473
221.336	432.470
221.410	433.469
221.470	434.468
221.513	435.469
221.539	436.470
221.547	437.471
221.535	438.473
221.501	439.474
221.444	440.473
221.367	441.472
221.274	442.469
221.170	443.465
221.058	444.460
220.944	445.455
220.833	446.450
220.733	447.447
220.651	448.445
220.598	449.445
220.587	450.446
220.637	451.446
220.769	452.438
221.015	453.408
221.406	454.329
221.957	455.163
222.633	455.901
223.389	456.557
224.190	457.158
225.013	457.728
225.843	458.289
226.664	458.861
227.465	459.463
228.228	460.111
228.936	460.819
229.568	461.595
230.107	462.438
230.558	463.331
230.924	464.263
231.217	465.220
231.445	466.195
231.612	467.183
231.726	468.177
231.794	469.177
231.820	470.178
231.806	471.179
231.758	472.179
231.677	473.177
231.566	474.172
231.426	475.164
231.260	476.151
231.068	477.134
230.851	478.112
230.610	479.084
230.346	480.050
230.060	481.010
229.754	481.963
229.428	482.910
229.083	483.850
228.721	484.784
228.343	485.711
227.950	486.632
227.544	487.547
227.125	488.457
226.694	489.361
226.253	490.260
225.802	491.154
225.343	492.044
224.876	492.930
224.402	493.812
223.922	494.691
223.438	495.568
222.949	496.442
222.457	497.314
221.962	498.185
221.466	499.055
220.969	499.924
220.472	500.793
219.975	501.663
219.481	502.534
218.988	503.406
218.497	504.278
218.005	505.151
217.510	506.021
217.012	506.890
216.508	507.755
215.996	508.616
215.476	509.472
214.945	510.321
214.401	511.162
213.843	511.993
213.269	512.814
212.677	513.621
212.065	514.414
211.432	515.190
210.776	515.947
210.096	516.682
209.391	517.393
208.661	518.079
207.905	518.735
207.123	519.360
206.315	519.952
205.483	520.509
204.628	521.029
203.752	521.515
202.858	521.967
201.949	522.387
201.027	522.777
200.094	523.140
199.151	523.478
198.200	523.791
197.242	524.082
196.278	524.354
195.309	524.607
194.335	524.841
193.358	525.060
192.378	525.264
191.395	525.455
190.409	525.634
189.422	525.800
188.433	525.957
187.442	526.104
186.450	526.242
185.457	526.373
184.464	526.497
183.469	526.614
182.474	526.726
181.478	526.833
180.482	526.936
179.486	527.035
178.489	527.132
177.492	527.226
176.495	527.318
175.497	527.409
174.500	527.500
