 ,Value
1,3300.958
2,3250.984
3,3270.060
4,3245.853
5,3266.411
6,3237.973
7,3266.900
8,3231.989
9,3302.528
10,3283.963
11,3255.572
12,3277.036
13,3255.410
14,3236.478
15,3268.336
16,3261.001
17,3239.574
18,3270.736
19,3284.043
20,3264.964
21,3279.548
22,3341.004
23,3274.539
24,3304.287
25,3313.578
26,3352.314
27,3345.118
28,3332.625
29,3336.607
30,3281.605
31,3286.295
32,3265.117
33,3283.560
34,3267.901
35,3257.470
36,3274.306
37,3277.613
38,3263.624
39,3280.910
40,3274.673
41,3283.297
42,3272.066
43,3248.188
44,3241.379
45,3272.041
46,3316.797
47,3339.743
48,3272.302
49,3280.845
50,3239.884
51,3265.302
52,3232.597
53,3248.016
54,3243.685
55,3301.393
56,3272.888
57,3228.065
58,3307.650
59,3229.473
60,3307.302
61,3265.988
62,3287.331
63,3258.235
64,3290.874
65,3285.359
66,3264.173
67,3295.639
68,3326.003
69,3296.911
70,3321.511
71,3334.990
72,3338.409
73,3312.439
74,3299.660
75,3279.161
76,3290.373
77,3312.695
78,3302.561
79,3323.633
80,3354.131
81,3301.857
82,3345.238
83,3326.829
84,3342.214
85,3328.908
86,3353.710
87,3362.945
88,3361.025
89,3377.911
90,3359.836
91,3363.176
92,3363.190
93,3364.444
94,3361.094
95,3338.368
96,3324.188
97,3341.648
98,3294.590
99,3267.672
100,3306.278
101,3251.640
102,3295.116
103,3306.402
104,3281.162
105,3268.735
106,3245.806
107,3268.852
108,3282.925
109,3277.851
110,3243.954
111,3239.113
112,3249.948
113,3263.478
114,3304.882
115,3283.191
116,3293.894
117,3299.009
118,3278.228
119,3277.941
120,3283.477
121,3290.049
122,3247.447
123,3262.815
124,3299.286
125,3275.121
126,3253.986
127,3283.866
128,3282.595
129,3263.834
130,3280.434
131,3249.324
132,3229.885
133,3228.222
134,3258.922
135,3285.473
136,3259.882
137,3262.812
138,3274.436
