 ,Value
1,3332.679
2,3321.273
3,3296.085
4,3260.018
5,3215.635
6,3275.142
7,3329.555
8,3308.166
9,3286.145
10,3263.930
11,3252.824
12,3263.250
13,3246.958
14,3249.579
15,3245.097
16,3230.542
17,3264.600
18,3257.512
19,3258.159
20,3244.299
21,3259.439
22,3263.125
23,3241.733
24,3243.443
25,3232.538
26,3183.602
27,3273.168
28,3291.048
29,3265.221
30,3241.336
31,3233.105
32,3243.483
33,3249.241
34,3253.074
35,3230.910
36,3241.147
37,3273.881
38,3241.391
39,3263.272
40,3259.992
41,3223.217
42,3241.797
43,3243.821
44,3250.405
45,3263.137
46,3218.757
47,3228.519
48,3234.447
49,3216.683
50,3224.646
51,3277.433
52,3244.721
53,3312.891
54,3305.970
55,3264.615
56,3234.654
57,3286.024
58,3277.748
59,3238.600
60,3270.517
61,3319.952
62,3264.141
63,3269.883
64,3263.398
65,3270.709
66,3240.870
67,3218.842
68,3231.310
69,3263.789
70,3266.121
71,3245.246
72,3252.253
73,3302.455
74,3254.120
75,3275.473
76,3270.441
77,3254.436
78,3271.933
79,3250.594
80,3290.572
81,3304.695
82,3268.265
83,3292.206
84,3324.665
85,3297.239
86,3252.661
87,3278.733
88,3282.399
89,3254.342
90,3292.924
91,3286.498
92,3329.715
93,3264.356
94,3292.967
95,3301.194
96,3290.229
97,3290.430
98,3257.760
99,3241.825
100,3265.818
101,3285.466
102,3274.075
103,3249.206
104,3257.394
105,3297.478
106,3307.822
107,3343.604
108,3316.083
109,3326.162
110,3319.847
111,3309.187
112,3294.213
113,3315.659
114,3369.196
115,3332.447
116,3370.886
117,3409.682
118,3403.859
119,3311.712
120,3342.598
121,3358.436
122,3314.836
123,3340.021
124,3306.335
125,3312.012
126,3322.547
127,3267.606
128,3280.097
129,3318.036
130,3290.450
131,3262.511
132,3248.924
133,3257.477
134,3239.500
135,3246.788
136,3267.935
137,3252.750
138,3261.349
139,3259.365
140,3240.306
141,3215.043
142,3246.940
143,3273.253
144,3239.650
145,3256.797
146,3258.834
147,3231.642
148,3285.723
149,3261.805
150,3233.044
151,3235.338
152,3273.579
153,3244.124
154,3271.925
155,3229.070
156,3238.854
157,3289.497
158,3240.616
159,3270.655
160,3266.812
161,3271.500
162,3287.840
163,3316.298
164,3305.500
165,3362.495
166,3326.700
167,3295.047
168,3348.458
169,3356.031
170,3357.904
171,3337.849
172,3337.052
173,3352.512
174,3352.897
175,3356.130
176,3344.412
177,3362.165
178,3336.145
179,3328.132
180,3330.032
181,3318.049
182,3329.589
183,3363.901
184,3320.760
185,3308.936
186,3353.982
187,3334.179
188,3295.104
189,3330.222
190,3294.256
191,3304.624
192,3266.317
193,3271.039
194,3314.433
195,3279.331
196,3293.497
197,3309.670
198,3317.195
199,3292.705
200,3291.256
201,3294.169
202,3299.889
203,3322.147
204,3299.943
205,3304.949
206,3307.060
207,3331.978
208,3320.692
