 ,Value
1,3309.955
2,3345.968
3,3350.419
4,3313.716
5,3356.626
6,3341.314
7,3288.798
8,3346.707
9,3320.681
10,3275.721
11,3257.292
12,3291.878
13,3291.202
14,3270.770
15,3257.030
16,3279.894
17,3262.590
18,3248.105
19,3254.640
20,3278.505
21,3273.631
22,3303.528
23,3285.048
24,3292.529
25,3307.006
26,3332.638
27,3300.515
28,3286.682
29,3346.856
30,3282.518
31,3268.050
32,3276.705
33,3304.664
34,3297.527
35,3293.847
36,3314.327
37,3324.929
38,3344.368
39,3281.477
40,3275.663
41,3298.014
42,3296.561
43,3279.676
44,3280.888
45,3269.384
46,3240.957
47,3252.048
48,3283.456
49,3274.510
50,3269.178
51,3297.260
52,3340.057
53,3324.506
54,3352.075
55,3328.025
56,3311.021
57,3352.620
58,3356.892
59,3354.616
60,3310.471
61,3336.127
62,3296.733
63,3290.979
64,3337.317
65,3335.775
66,3367.303
67,3365.928
68,3326.423
69,3361.188
70,3349.959
71,3299.844
72,3314.005
73,3318.830
74,3281.089
75,3275.472
76,3295.795
77,3298.161
78,3280.312
79,3280.843
80,3320.692
81,3334.735
82,3303.365
83,3291.990
84,3271.935
85,3278.908
86,3290.134
87,3297.978
88,3302.084
89,3288.432
90,3339.158
91,3327.737
92,3301.497
93,3296.298
94,3314.861
95,3308.500
96,3297.228
97,3293.685
98,3274.564
99,3324.687
100,3295.704
101,3315.839
102,3315.112
103,3285.165
104,3313.816
105,3268.908
106,3270.498
107,3286.430
108,3252.844
109,3218.326
110,3265.388
111,3263.514
112,3255.107
113,3265.107
114,3283.049
115,3250.741
116,3275.685
117,3269.063
118,3230.865
119,3259.042
120,3283.976
121,3232.786
122,3218.974
123,3212.092
124,3277.413
125,3257.524
126,3274.881
127,3295.322
128,3298.747
129,3320.083
130,3309.580
131,3327.721
132,3325.064
133,3341.623
134,3305.791
135,3344.560
136,3347.363
137,3337.536
138,3324.847
139,3353.622
140,3365.429
141,3390.159
142,3355.285
143,3406.406
144,3363.707
145,3345.786
146,3313.442
147,3307.845
148,3305.138
149,3338.375
150,3363.230
151,3370.419
152,3367.263
153,3375.205
154,3364.627
155,3390.655
156,3341.929
157,3305.397
158,3324.305
159,3328.627
160,3301.948
161,3338.453
162,3312.426
163,3315.495
164,3357.967
165,3343.283
166,3298.114
167,3332.999
168,3321.630
169,3307.788
170,3317.832
171,3296.800
172,3270.389
173,3309.599
174,3318.404
175,3315.846
176,3281.385
177,3226.368
178,3267.192
179,3315.015
180,3331.130
