X	Y
202.000	359.000
202.446	359.894
202.892	360.788
203.338	361.683
203.782	362.578
204.224	363.474
204.665	364.371
205.103	365.269
205.538	366.169
205.971	367.069
206.400	367.972
206.826	368.876
207.247	369.782
207.664	370.690
208.077	371.600
208.484	372.513
208.886	373.428
209.283	374.345
209.674	375.264
210.059	376.186
210.439	377.111
210.811	378.038
211.178	378.968
211.538	379.900
211.891	380.835
212.237	381.772
212.576	382.712
212.908	383.655
213.231	384.601
213.545	385.549
213.849	386.501
214.142	387.457
214.422	388.416
214.689	389.379
214.943	390.345
215.180	391.316
215.401	392.290
215.605	393.269
215.790	394.251
215.955	395.236
216.100	396.225
216.221	397.217
216.319	398.211
216.392	399.208
216.440	400.206
216.460	401.205
216.452	402.204
216.414	403.203
216.345	404.200
216.244	405.194
216.112	406.184
215.947	407.170
215.746	408.149
215.511	409.120
215.243	410.082
214.941	411.035
214.603	411.975
214.231	412.903
213.827	413.817
213.391	414.715
212.923	415.598
212.429	416.467
211.910	417.321
211.371	418.163
210.815	418.993
210.242	419.811
209.656	420.621
209.058	421.421
208.450	422.215
207.834	423.001
207.210	423.782
206.581	424.558
205.948	425.331
205.312	426.102
204.674	426.871
204.037	427.641
203.401	428.412
202.768	429.185
202.141	429.963
201.521	430.747
200.913	431.540
200.318	432.343
199.742	433.160
199.191	433.993
198.673	434.847
198.199	435.727
197.790	436.639
197.468	437.584
197.281	438.564
197.278	439.562
197.512	440.530
197.985	441.408
198.627	442.172
199.370	442.840
200.174	443.432
201.018	443.968
201.887	444.460
202.774	444.921
203.673	445.358
204.580	445.777
205.492	446.184
206.409	446.582
207.327	446.976
208.246	447.368
209.165	447.761
210.082	448.158
210.997	448.561
211.907	448.973
212.812	449.396
213.711	449.832
214.602	450.285
215.483	450.757
216.352	451.250
217.206	451.768
218.043	452.315
218.859	452.892
219.647	453.506
220.404	454.158
221.122	454.853
221.794	455.592
222.411	456.378
222.963	457.210
223.447	458.084
223.862	458.993
224.210	459.930
224.494	460.887
224.719	461.861
224.889	462.845
225.008	463.837
225.078	464.834
225.106	465.833
225.097	466.832
225.051	467.830
224.974	468.826
224.869	469.820
224.735	470.810
224.579	471.797
224.399	472.780
224.200	473.760
223.982	474.735
223.747	475.706
223.496	476.673
223.231	477.637
222.952	478.596
222.661	479.552
222.358	480.505
222.045	481.454
221.722	482.399
221.391	483.342
221.050	484.281
220.702	485.218
220.347	486.152
219.985	487.084
219.618	488.013
219.245	488.940
218.868	489.866
218.487	490.789
218.102	491.712
217.715	492.633
217.326	493.553
216.936	494.473
216.545	495.393
216.156	496.313
215.766	497.234
215.376	498.154
214.982	499.072
214.585	499.989
214.180	500.903
213.767	501.812
213.340	502.716
212.896	503.612
212.431	504.496
211.941	505.366
211.417	506.218
210.857	507.045
210.253	507.841
209.604	508.600
208.906	509.315
208.161	509.981
207.371	510.593
206.544	511.153
205.685	511.664
204.803	512.133
203.901	512.562
202.984	512.959
202.054	513.327
201.115	513.668
200.169	513.988
199.216	514.288
198.257	514.572
197.295	514.842
196.330	515.100
195.362	515.348
194.392	515.588
193.420	515.821
192.447	516.050
191.474	516.276
190.500	516.500
