X	Y
214.000	375.000
213.735	375.963
213.470	376.925
213.204	377.887
212.935	378.848
212.663	379.809
212.387	380.768
212.107	381.726
211.822	382.683
211.530	383.638
211.232	384.590
210.925	385.540
210.609	386.487
210.283	387.430
209.946	388.370
209.595	389.305
209.231	390.234
208.852	391.157
208.455	392.073
208.040	392.981
207.604	393.879
207.145	394.766
206.662	395.639
206.151	396.497
205.611	397.336
205.039	398.154
204.438	398.951
203.813	399.730
203.170	400.493
202.514	401.245
201.851	401.992
201.187	402.737
200.527	403.486
199.878	404.244
199.245	405.016
198.634	405.805
198.050	406.615
197.499	407.447
196.984	408.302
196.510	409.181
196.079	410.081
195.690	411.000
195.346	411.937
195.043	412.888
194.777	413.850
194.542	414.820
194.335	415.797
194.154	416.778
193.996	417.764
193.858	418.753
193.738	419.744
193.635	420.736
193.546	421.731
193.471	422.726
193.408	423.722
193.357	424.719
193.315	425.717
193.283	426.714
193.260	427.712
193.245	428.710
193.237	429.709
193.235	430.707
193.240	431.705
193.250	432.703
193.265	433.701
193.285	434.699
193.310	435.697
193.338	436.695
193.370	437.693
193.405	438.690
193.444	439.688
193.484	440.685
193.528	441.683
193.573	442.680
193.620	443.677
193.669	444.674
193.719	445.671
193.770	446.668
193.821	447.665
193.874	448.662
193.927	449.658
193.979	450.655
194.032	451.652
194.085	452.649
194.137	453.646
194.188	454.643
194.238	455.640
194.287	456.637
194.334	457.634
194.380	458.631
194.424	459.628
194.466	460.626
194.505	461.623
194.541	462.621
194.575	463.618
194.606	464.616
194.634	465.614
194.659	466.612
194.682	467.610
194.703	468.608
194.720	469.606
194.736	470.604
194.748	471.602
194.758	472.600
194.766	473.598
194.771	474.597
194.774	475.595
194.774	476.593
194.772	477.591
194.768	478.590
194.761	479.588
194.752	480.586
194.741	481.584
194.727	482.582
194.712	483.580
194.695	484.578
194.675	485.576
194.654	486.574
194.630	487.572
194.605	488.570
194.578	489.568
194.549	490.566
194.519	491.564
194.487	492.561
194.453	493.559
194.418	494.557
194.381	495.554
194.343	496.552
194.304	497.549
194.263	498.547
194.221	499.544
194.178	500.541
194.134	501.539
194.089	502.536
194.043	503.533
193.997	504.530
193.949	505.527
193.901	506.524
193.852	507.521
193.803	508.518
193.753	509.515
193.703	510.512
193.652	511.509
193.602	512.506
193.551	513.503
193.500	514.500
