673	366
327.500	234.167
328.498	234.235
329.495	234.304
330.493	234.373
331.491	234.442
332.488	234.511
333.486	234.580
334.483	234.649
335.481	234.718
336.479	234.788
337.476	234.857
338.474	234.926
339.471	234.996
340.469	235.066
341.466	235.136
342.464	235.206
343.461	235.277
344.459	235.348
345.456	235.419
346.454	235.490
347.451	235.562
348.449	235.634
349.446	235.706
350.444	235.778
351.441	235.851
352.438	235.924
353.435	235.997
354.433	236.071
355.430	236.145
356.427	236.220
357.424	236.295
358.422	236.370
359.419	236.447
360.416	236.523
361.413	236.599
362.410	236.677
363.407	236.755
364.404	236.833
365.401	236.911
366.397	236.991
367.394	237.072
368.391	237.152
369.388	237.233
370.384	237.315
371.381	237.398
372.377	237.480
373.374	237.564
374.370	237.649
375.367	237.734
376.363	237.819
377.359	237.906
378.355	237.994
379.352	238.081
380.348	238.169
381.344	238.259
382.339	238.350
383.335	238.441
384.331	238.532
385.327	238.626
386.322	238.720
387.318	238.813
388.313	238.908
389.309	239.005
390.304	239.103
391.299	239.200
392.294	239.299
393.289	239.400
394.284	239.501
395.279	239.602
396.274	239.705
397.268	239.810
398.263	239.915
399.257	240.020
400.251	240.128
401.245	240.237
402.239	240.346
403.233	240.455
404.227	240.568
405.220	240.682
406.214	240.795
407.207	240.910
408.201	241.027
409.194	241.145
410.187	241.262
411.179	241.383
412.172	241.505
413.164	241.628
414.157	241.750
415.149	241.877
416.141	242.004
417.132	242.132
418.124	242.260
419.115	242.392
420.107	242.525
421.098	242.657
422.089	242.792
423.079	242.930
424.069	243.068
425.060	243.206
426.050	243.348
427.039	243.492
428.029	243.635
429.019	243.779
430.007	243.929
430.996	244.078
431.985	244.227
432.973	244.379
433.961	244.534
434.949	244.690
435.937	244.846
436.924	245.005
437.911	245.167
438.898	245.329
439.884	245.491
440.870	245.659
441.856	245.828
442.842	245.996
443.827	246.167
444.811	246.342
445.796	246.517
446.780	246.693
447.764	246.872
448.747	247.055
449.731	247.237
450.714	247.420
451.696	247.609
452.678	247.799
453.659	247.989
454.641	248.180
455.621	248.378
456.602	248.575
