198	445
377.000	762.000
376.184	761.422
375.368	760.844
374.552	760.266
373.736	759.688
372.920	759.110
372.104	758.532
371.288	757.953
370.473	757.375
369.657	756.796
368.842	756.217
368.026	755.638
367.211	755.059
366.396	754.479
365.581	753.900
364.767	753.320
363.952	752.740
363.138	752.159
362.324	751.578
361.510	750.997
360.697	750.416
359.884	749.833
359.071	749.251
358.258	748.668
357.446	748.085
356.634	747.501
355.822	746.917
355.011	746.332
354.200	745.747
353.390	745.161
352.580	744.575
351.770	743.988
350.961	743.400
350.152	742.812
349.343	742.224
348.536	741.634
347.728	741.044
346.921	740.454
346.115	739.862
345.309	739.270
344.504	738.677
343.700	738.083
342.895	737.489
342.092	736.894
341.289	736.297
340.486	735.701
339.685	735.103
338.884	734.504
338.083	733.905
337.284	733.304
336.485	732.702
335.687	732.100
334.890	731.496
334.093	730.892
333.297	730.287
332.502	729.680
331.707	729.073
330.914	728.464
330.122	727.854
329.329	727.244
328.539	726.632
327.749	726.018
326.959	725.405
326.171	724.789
325.384	724.172
324.597	723.556
323.813	722.935
323.028	722.315
322.244	721.694
321.463	721.070
320.681	720.447
319.901	719.821
319.122	719.194
318.344	718.566
317.567	717.936
316.792	717.304
316.017	716.672
315.245	716.037
314.473	715.401
313.702	714.765
312.934	714.123
312.167	713.482
311.400	712.840
310.637	712.194
309.874	711.547
309.113	710.898
308.355	710.246
307.597	709.594
306.842	708.938
306.090	708.280
305.337	707.622
304.588	706.958
303.841	706.294
303.094	705.629
302.353	704.958
301.612	704.286
300.872	703.613
300.138	702.935
299.403	702.256
298.671	701.575
297.943	700.889
297.216	700.203
296.492	699.513
295.772	698.819
295.052	698.126
294.337	697.426
293.624	696.724
292.912	696.023
292.207	695.314
291.502	694.604
290.799	693.893
290.103	693.175
289.407	692.457
288.714	691.736
288.027	691.010
287.340	690.283
286.657	689.552
285.979	688.817
285.302	688.081
284.630	687.341
283.963	686.596
283.295	685.851
282.634	685.101
281.977	684.347
281.320	683.593
280.671	682.832
280.024	682.070
279.378	681.307
278.741	680.536
278.106	679.764
277.470	678.992
276.846	678.210
276.222	677.429
275.598	676.647
274.986	675.857
274.374	675.066
273.763	674.274
273.162	673.474
272.562	672.674
271.964	671.873
271.376	671.064
270.789	670.255
270.203	669.444
269.628	668.626
269.053	667.808
268.481	666.988
267.919	666.161
267.357	665.334
266.796	664.506
266.247	663.670
265.698	662.834
265.149	661.998
264.612	661.155
264.075	660.311
263.538	659.468
263.012	658.617
262.487	657.766
261.961	656.915
261.446	656.059
260.932	655.201
260.418	654.343
259.912	653.480
259.409	652.616
258.905	651.752
258.409	650.884
257.916	650.014
257.423	649.144
256.935	648.271
256.453	647.395
255.971	646.519
255.491	645.641
255.018	644.760
254.546	643.879
254.074	642.997
253.611	642.111
253.148	641.225
252.684	640.338
252.230	639.448
251.776	638.557
251.322	637.666
250.874	636.772
250.428	635.876
249.983	634.981
249.542	634.083
249.106	633.184
248.669	632.284
248.234	631.383
247.806	630.480
247.377	629.576
246.949	628.673
246.529	627.765
246.108	626.858
245.688	625.951
245.273	625.041
244.860	624.130
244.447	623.219
244.039	622.306
243.634	621.392
243.228	620.478
242.825	619.563
242.427	618.646
242.028	617.729
241.631	616.811
241.240	615.891
240.848	614.971
240.456	614.050
240.071	613.128
239.686	612.205
239.301	611.282
238.922	610.357
238.543	609.431
238.164	608.505
237.790	607.578
237.417	606.650
237.045	605.722
236.675	604.793
236.309	603.863
235.942	602.932
235.577	602.001
235.217	601.068
234.856	600.136
234.496	599.203
234.141	598.268
233.786	597.333
233.431	596.398
233.081	595.461
232.732	594.524
232.382	593.588
232.037	592.649
231.692	591.710
231.348	590.771
231.007	589.831
230.668	588.891
230.328	587.950
229.992	587.008
229.658	586.066
229.323	585.123
228.992	584.180
228.661	583.236
228.331	582.292
228.004	581.347
227.678	580.402
227.351	579.457
227.028	578.510
226.705	577.564
226.383	576.617
226.063	575.670
225.744	574.722
225.425	573.774
225.108	572.826
224.791	571.877
224.475	570.929
224.161	569.979
223.847	569.030
223.533	568.080
223.221	567.130
222.909	566.180
222.597	565.230
222.287	564.280
221.976	563.329
221.666	562.378
221.357	561.427
221.047	560.477
220.738	559.526
220.429	558.574
220.120	557.623
219.811	556.672
219.502	555.721
219.193	554.770
218.883	553.819
218.574	552.868
218.264	551.918
217.953	550.967
217.642	550.017
217.331	549.066
217.018	548.116
216.706	547.167
216.392	546.217
216.077	545.268
215.762	544.319
215.445	543.371
215.127	542.422
214.807	541.475
214.487	540.528
214.165	539.581
213.841	538.635
213.516	537.689
213.188	536.744
212.859	535.800
212.529	534.856
212.194	533.914
211.860	532.971
211.521	532.031
211.180	531.090
210.838	530.151
210.491	529.213
210.144	528.275
209.791	527.339
209.436	526.404
209.079	525.471
208.716	524.539
208.353	523.607
207.983	522.678
207.613	521.749
207.240	520.821
206.865	519.894
206.489	518.967
206.111	518.041
205.733	517.116
205.355	516.190
204.976	515.265
204.598	514.339
204.221	513.412
203.846	512.485
203.473	511.558
203.101	510.629
202.735	509.699
202.368	508.768
202.010	507.835
201.652	506.901
201.302	505.964
200.956	505.026
200.616	504.086
200.284	503.142
199.955	502.198
199.640	501.249
199.324	500.300
199.028	499.345
198.731	498.390
198.451	497.430
198.176	496.469
197.914	495.504
197.664	494.535
197.421	493.565
197.196	492.591
196.973	491.616
196.777	490.635
196.581	489.655
196.410	488.670
196.244	487.684
196.095	486.695
195.962	485.704
195.835	484.712
195.735	483.717
195.636	482.722
195.566	481.724
195.501	480.726
195.453	479.727
195.423	478.728
195.394	477.728
195.396	476.728
195.398	475.728
195.418	474.728
195.450	473.729
195.485	472.730
195.545	471.731
195.604	470.733
195.678	469.736
195.764	468.740
195.850	467.743
195.959	466.749
196.068	465.755
196.186	464.762
196.318	463.771
196.450	462.780
196.596	461.790
196.749	460.802
196.903	459.814
197.075	458.829
197.247	457.844
197.425	456.860
197.616	455.878
197.806	454.896
198.006	453.917
198.214	452.938
198.421	451.960
198.642	450.985
198.865	450.010
199.089	449.035
199.327	448.064
199.566	447.093
199.808	446.123
200.060	445.155
200.312	444.188
200.571	443.221
200.836	442.257
201.102	441.293
201.375	440.331
201.653	439.371
201.931	438.410
202.219	437.453
202.509	436.495
202.799	435.538
203.099	434.585
203.400	433.631
203.703	432.678
204.015	431.728
204.326	430.777
204.641	429.829
204.962	428.881
205.284	427.934
205.611	426.990
205.942	426.046
206.272	425.102
206.611	424.161
206.950	423.220
207.292	422.281
207.640	421.343
207.987	420.405
208.339	419.469
208.695	418.535
209.051	417.600
209.414	416.669
209.778	415.737
210.144	414.807
210.517	413.879
210.890	412.951
211.268	412.025
211.650	411.101
212.032	410.177
212.424	409.257
212.815	408.337
213.212	407.419
213.614	406.503
214.016	405.587
214.429	404.676
214.842	403.766
215.260	402.857
215.684	401.952
216.109	401.046
216.545	400.147
216.981	399.247
217.424	398.350
217.873	397.457
218.323	396.563
218.784	395.676
219.246	394.789
219.715	393.906
220.190	393.026
220.668	392.147
221.156	391.275
221.644	390.402
222.143	389.535
222.645	388.670
223.152	387.808
223.667	386.952
224.183	386.095
224.712	385.246
225.242	384.398
225.779	383.555
226.324	382.716
226.869	381.878
227.427	381.048
227.985	380.218
228.553	379.395
229.125	378.575
229.700	377.757
230.287	376.947
230.873	376.137
231.470	375.334
232.070	374.535
232.674	373.738
233.288	372.948
233.902	372.159
234.526	371.378
235.154	370.599
235.784	369.823
236.425	369.055
237.065	368.287
237.713	367.525
238.366	366.767
239.019	366.010
239.682	365.262
240.345	364.513
241.013	363.769
241.685	363.029
242.358	362.289
243.038	361.556
243.720	360.824
244.403	360.094
245.092	359.369
245.782	358.645
246.475	357.924
247.171	357.207
247.868	356.489
248.570	355.777
249.272	355.065
249.976	354.354
250.684	353.648
251.392	352.942
252.103	352.238
252.815	351.537
253.528	350.836
254.244	350.138
254.962	349.441
255.679	348.744
256.399	348.051
257.120	347.357
