 ,Value
1,3391.133
2,3390.912
3,3405.976
4,3420.839
5,3356.422
6,3427.102
7,3459.936
8,3348.935
9,3389.404
10,3392.021
11,3395.087
12,3362.508
13,3388.216
14,3370.280
15,3410.281
16,3361.177
17,3385.485
18,3360.378
19,3377.573
20,3376.366
21,3354.166
22,3375.357
23,3364.210
24,3414.980
25,3380.250
26,3380.905
27,3400.021
28,3369.048
29,3377.508
30,3390.679
31,3385.608
32,3378.582
33,3356.813
34,3385.653
35,3365.911
36,3341.489
37,3422.346
38,3386.763
39,3352.067
40,3409.000
41,3356.316
42,3358.281
43,3382.755
44,3386.076
45,3357.719
46,3392.613
47,3369.063
48,3381.939
49,3367.104
50,3375.915
51,3376.018
52,3348.593
53,3372.274
54,3419.921
55,3344.227
56,3361.714
57,3340.399
58,3360.069
59,3349.690
60,3378.164
61,3409.996
62,3363.782
63,3351.831
64,3310.582
65,3283.943
66,3304.949
67,3352.680
68,3362.828
69,3303.629
70,3342.629
71,3340.481
72,3346.961
73,3372.767
74,3382.324
75,3342.188
76,3378.696
77,3330.942
78,3348.666
79,3323.750
80,3303.768
81,3309.507
82,3365.489
83,3361.009
84,3324.990
85,3321.644
86,3328.928
87,3365.876
88,3347.042
89,3388.491
90,3343.556
91,3398.839
92,3398.986
93,3366.892
94,3326.699
95,3338.979
96,3328.615
97,3353.995
98,3396.243
99,3393.287
100,3381.338
101,3340.458
102,3344.280
103,3419.783
104,3379.187
105,3400.493
106,3423.229
107,3412.163
108,3437.748
109,3390.720
110,3367.721
111,3405.006
112,3405.381
113,3378.962
114,3398.202
115,3393.869
116,3383.970
117,3363.655
118,3398.333
119,3411.807
120,3469.541
121,3392.357
122,3479.543
123,3460.367
124,3452.245
125,3442.079
126,3415.651
127,3410.861
128,3434.293
129,3485.143
130,3471.983
131,3446.462
132,3487.258
133,3479.641
134,3478.091
