 ,Value
1,3229.374
2,3197.097
3,3167.757
4,3204.337
5,3218.418
6,3242.697
7,3209.266
8,3215.965
9,3223.662
10,3210.590
11,3224.789
12,3205.871
13,3199.182
14,3190.387
15,3235.476
16,3214.500
17,3190.441
18,3194.981
19,3231.681
20,3200.327
21,3199.333
22,3225.508
23,3205.697
24,3211.133
25,3210.497
26,3207.640
27,3196.154
28,3228.635
29,3231.390
30,3200.285
31,3238.335
32,3216.197
33,3230.023
34,3215.430
35,3207.800
36,3199.203
37,3226.385
38,3205.931
39,3205.509
40,3221.305
41,3203.594
42,3208.282
43,3203.843
44,3189.466
45,3169.994
46,3183.113
47,3208.271
48,3198.148
49,3213.405
50,3219.003
51,3233.116
52,3200.489
53,3201.338
54,3241.199
55,3214.110
56,3187.674
57,3198.473
58,3228.906
59,3205.254
60,3216.393
61,3211.869
62,3206.726
63,3173.056
64,3196.640
65,3198.054
66,3194.984
67,3212.551
68,3196.354
69,3193.863
70,3234.795
71,3209.689
72,3228.445
73,3200.015
74,3224.193
75,3236.027
76,3232.899
77,3225.262
78,3233.242
79,3231.308
80,3202.760
81,3231.941
82,3209.852
83,3218.990
84,3244.134
85,3196.557
86,3215.704
87,3245.576
88,3202.436
89,3200.767
90,3195.970
91,3232.514
92,3223.428
93,3205.407
94,3224.941
95,3214.855
96,3221.038
97,3208.039
98,3192.888
99,3238.640
100,3216.370
101,3230.075
102,3207.321
103,3230.495
104,3227.290
105,3233.402
106,3249.722
107,3227.077
108,3228.008
109,3226.768
110,3223.353
111,3201.055
