 ,Value
1,3216.129
2,3245.694
3,3242.715
4,3242.812
5,3248.968
6,3225.820
7,3245.513
8,3255.049
9,3266.658
10,3241.977
11,3234.313
12,3211.624
13,3208.126
14,3223.001
15,3231.858
16,3266.145
17,3233.708
18,3196.437
19,3222.328
20,3232.292
21,3214.616
22,3245.026
23,3245.778
24,3242.564
25,3230.752
26,3257.647
27,3252.921
28,3259.902
29,3243.005
30,3241.843
31,3267.707
32,3243.741
33,3250.912
34,3253.054
35,3185.633
36,3257.922
37,3262.873
38,3250.144
39,3251.035
40,3241.810
41,3251.637
42,3275.915
43,3291.054
44,3222.391
45,3214.976
46,3199.115
47,3241.590
48,3249.908
49,3245.616
50,3273.763
51,3256.423
52,3227.312
53,3236.296
54,3271.362
55,3269.538
56,3252.533
57,3251.330
58,3270.258
59,3259.035
60,3234.257
61,3248.524
62,3308.242
63,3277.983
64,3242.180
65,3302.413
66,3255.890
67,3258.863
68,3276.938
69,3264.455
70,3239.953
71,3207.353
72,3240.087
73,3297.805
74,3276.033
75,3285.616
76,3295.903
77,3297.167
78,3292.797
79,3274.900
80,3262.490
81,3292.065
82,3271.580
83,3283.370
84,3261.519
85,3275.894
86,3262.519
87,3253.176
88,3239.148
89,3290.206
90,3285.668
91,3273.428
92,3263.880
93,3266.325
94,3273.983
95,3255.471
96,3245.526
97,3264.282
98,3272.443
99,3289.753
100,3288.547
101,3268.063
102,3264.434
103,3270.624
104,3267.306
105,3228.892
106,3218.895
107,3217.013
108,3248.978
109,3269.828
110,3230.539
111,3235.782
112,3229.997
113,3239.502
114,3263.933
115,3277.415
116,3287.082
117,3269.946
118,3250.361
119,3263.463
120,3249.493
121,3289.672
122,3328.393
123,3263.826
124,3317.253
125,3291.114
126,3314.622
127,3304.886
128,3297.471
129,3292.508
130,3284.991
131,3264.663
132,3256.388
133,3288.970
134,3288.488
135,3292.411
136,3260.439
137,3254.424
138,3286.553
139,3279.831
140,3259.229
141,3252.455
142,3276.876
143,3246.825
144,3240.327
145,3262.448
146,3235.157
147,3263.020
148,3288.976
149,3280.031
150,3245.715
151,3248.760
152,3243.595
153,3224.585
154,3218.307
155,3240.871
156,3258.925
157,3237.988
158,3248.931
159,3254.834
160,3287.899
161,3233.564
162,3216.565
163,3209.295
164,3235.225
165,3244.152
166,3249.732
167,3215.784
168,3231.613
169,3205.085
170,3242.617
171,3247.605
172,3253.129
173,3205.596
174,3231.059
175,3256.298
176,3215.156
177,3185.595
178,3236.975
179,3231.827
180,3192.574
181,3213.779
182,3211.915
183,3230.720
184,3243.983
185,3247.093
186,3230.827
187,3221.958
188,3226.760
189,3230.733
190,3256.031
191,3223.285
192,3234.119
193,3216.985
194,3219.527
195,3209.457
196,3212.481
197,3212.684
198,3245.858
199,3223.569
200,3222.295
