 ,Value
1,3316.335
2,3265.346
3,3270.040
4,3264.445
5,3273.875
6,3259.732
7,3262.155
8,3252.576
9,3264.278
10,3247.232
11,3274.943
12,3280.294
13,3253.457
14,3264.154
15,3220.767
16,3245.500
17,3253.054
18,3325.797
19,3271.800
20,3278.857
21,3285.657
22,3283.320
23,3304.666
24,3291.055
25,3267.475
26,3277.729
27,3266.120
28,3283.940
29,3244.819
30,3267.905
31,3291.546
32,3264.366
33,3270.911
34,3297.473
35,3271.920
36,3233.489
37,3299.455
38,3318.733
39,3301.129
40,3276.617
41,3295.417
42,3286.460
43,3270.266
44,3290.562
45,3286.882
46,3281.675
47,3280.080
48,3303.947
49,3288.064
50,3274.357
51,3283.132
52,3293.642
53,3287.336
54,3263.877
55,3280.243
56,3277.076
57,3237.301
58,3305.811
59,3252.461
60,3251.452
61,3271.141
62,3259.203
63,3279.774
64,3283.222
65,3295.315
66,3278.404
67,3290.732
68,3269.366
69,3280.994
70,3299.491
71,3310.852
72,3235.760
73,3268.453
74,3238.397
75,3257.449
76,3259.768
77,3258.388
78,3251.573
79,3243.821
80,3243.357
81,3278.235
82,3224.378
83,3235.835
84,3296.242
85,3234.494
86,3230.391
87,3241.991
88,3243.426
89,3266.950
90,3216.340
91,3221.842
92,3257.189
93,3213.217
94,3243.913
95,3271.378
96,3259.633
97,3236.373
98,3243.575
99,3239.941
100,3214.692
101,3221.015
102,3238.684
103,3241.163
104,3256.322
105,3262.736
106,3202.992
107,3226.525
108,3256.101
109,3276.827
110,3214.417
111,3244.187
112,3236.439
113,3234.960
114,3237.704
115,3246.660
116,3275.973
117,3275.283
118,3259.526
119,3238.088
120,3204.215
121,3223.818
122,3261.631
123,3245.875
124,3231.596
125,3247.186
126,3245.373
127,3239.673
128,3237.013
129,3222.883
130,3217.778
131,3230.549
132,3207.376
133,3247.938
134,3241.995
135,3241.426
136,3252.347
137,3275.900
138,3226.016
139,3219.335
140,3265.810
141,3305.648
142,3296.025
143,3229.174
144,3265.126
145,3277.367
146,3296.321
147,3278.839
148,3301.553
149,3284.536
150,3265.397
151,3281.884
152,3298.009
153,3321.764
154,3319.692
155,3326.439
156,3324.288
157,3288.276
158,3295.835
159,3267.415
160,3248.453
161,3254.373
162,3224.734
163,3243.362
164,3271.639
165,3248.722
166,3242.690
167,3234.267
168,3240.703
