 ,Value
1,3264.422
2,3271.398
3,3256.336
4,3289.897
5,3262.499
6,3273.838
7,3253.770
8,3238.232
9,3277.051
10,3268.497
11,3250.481
12,3269.944
13,3294.585
14,3275.314
15,3293.700
16,3284.623
17,3249.145
18,3280.108
19,3279.150
20,3262.367
21,3217.226
22,3238.258
23,3251.710
24,3283.181
25,3282.369
26,3282.459
27,3274.719
28,3264.077
29,3269.906
30,3231.392
31,3228.680
32,3257.729
33,3245.886
34,3289.776
35,3262.467
36,3255.328
37,3201.937
38,3218.490
39,3250.401
40,3279.310
41,3257.331
42,3249.868
43,3291.813
44,3236.960
45,3256.290
46,3254.613
47,3267.147
48,3227.855
49,3258.294
50,3271.442
51,3258.157
52,3322.476
53,3256.137
54,3276.748
55,3250.221
56,3286.267
57,3256.070
58,3297.631
59,3296.768
60,3336.410
61,3328.522
62,3354.630
63,3333.404
64,3300.829
65,3290.614
66,3273.155
67,3243.507
68,3260.061
69,3247.443
70,3276.083
71,3275.529
72,3235.423
73,3270.041
74,3297.926
75,3255.183
76,3232.807
77,3270.635
78,3242.787
79,3236.619
80,3279.818
81,3285.640
82,3257.818
83,3270.817
84,3280.301
85,3300.331
86,3304.497
87,3254.577
88,3249.030
89,3228.834
90,3266.176
91,3291.530
92,3245.725
93,3244.732
94,3222.613
95,3232.783
96,3277.484
97,3251.509
98,3254.622
99,3260.696
100,3263.632
101,3258.474
102,3265.527
103,3246.332
104,3278.580
105,3227.548
106,3266.154
107,3227.432
108,3223.498
109,3223.858
110,3265.740
111,3242.696
112,3277.954
113,3283.401
114,3246.044
115,3272.368
116,3268.850
117,3292.210
118,3270.971
119,3294.065
120,3295.725
121,3259.455
122,3222.173
123,3232.566
124,3250.824
125,3237.913
126,3225.447
127,3209.161
128,3253.906
129,3225.409
130,3254.435
131,3294.585
132,3292.747
133,3256.488
134,3243.015
135,3287.273
136,3297.899
137,3232.938
138,3259.758
139,3284.322
140,3296.716
141,3279.608
142,3307.222
143,3275.078
144,3251.849
145,3259.890
146,3252.181
147,3264.916
148,3283.405
149,3293.929
150,3275.245
151,3270.367
152,3283.150
153,3298.708
154,3313.310
155,3303.512
156,3288.097
157,3280.238
158,3288.031
159,3290.083
160,3281.359
161,3298.324
