 ,Value
1,3242.793
2,3261.441
3,3227.566
4,3254.710
5,3248.511
6,3250.190
7,3244.502
8,3244.397
9,3242.115
10,3260.596
11,3233.897
12,3274.698
13,3231.867
14,3227.201
15,3218.623
16,3212.149
17,3208.092
18,3207.477
19,3200.803
20,3233.031
21,3248.569
22,3224.183
23,3215.266
24,3214.692
25,3258.965
26,3238.442
27,3224.304
28,3233.168
29,3266.014
30,3254.425
31,3235.048
32,3216.639
33,3223.301
34,3259.196
35,3281.198
36,3239.923
37,3208.109
38,3206.971
39,3235.599
40,3240.370
41,3256.163
42,3274.932
43,3265.249
44,3252.848
45,3186.433
46,3215.671
47,3233.695
48,3255.189
49,3261.657
50,3256.705
51,3234.671
52,3221.145
53,3250.564
54,3245.160
55,3253.917
56,3213.887
57,3206.917
58,3198.673
59,3241.442
60,3220.203
61,3232.246
62,3239.942
63,3257.910
64,3211.935
65,3223.015
66,3244.064
67,3274.049
68,3251.053
69,3237.999
70,3249.338
71,3263.171
72,3218.450
73,3227.511
74,3256.338
75,3251.070
76,3271.702
77,3261.020
78,3282.345
79,3310.222
80,3327.766
81,3305.634
82,3302.864
83,3313.223
84,3324.144
85,3286.365
86,3248.774
87,3223.376
88,3228.389
89,3282.151
90,3269.563
91,3243.680
92,3244.674
93,3246.809
94,3247.336
95,3273.156
96,3246.841
97,3250.035
98,3238.179
99,3250.914
100,3236.638
101,3268.274
102,3264.227
103,3281.481
104,3262.251
105,3297.744
106,3265.796
107,3227.044
108,3213.195
109,3233.403
110,3250.937
111,3263.422
112,3273.329
113,3286.018
114,3257.234
115,3260.041
116,3274.778
117,3243.517
118,3252.087
119,3261.013
120,3257.147
121,3218.563
122,3256.010
123,3297.101
124,3252.598
125,3269.814
126,3282.190
127,3286.352
128,3269.666
129,3257.156
130,3268.041
131,3318.205
132,3296.091
133,3296.079
134,3317.500
135,3269.763
136,3285.574
137,3274.438
138,3285.890
139,3291.872
140,3281.661
141,3266.318
142,3225.455
143,3263.554
144,3268.168
145,3228.447
146,3265.599
147,3256.152
148,3264.353
149,3260.434
150,3208.124
151,3251.294
152,3258.791
153,3238.966
154,3253.226
155,3241.635
156,3250.321
157,3254.937
158,3240.866
159,3255.572
160,3271.564
161,3267.547
162,3227.279
163,3209.009
164,3252.009
165,3231.844
166,3233.973
167,3218.211
168,3244.089
169,3253.934
170,3281.069
171,3265.140
172,3258.109
173,3219.830
174,3213.371
175,3245.083
176,3260.532
177,3273.912
178,3252.875
179,3207.791
180,3203.728
181,3197.483
182,3208.566
183,3276.006
184,3219.936
185,3253.244
186,3273.333
187,3250.983
188,3226.578
189,3239.090
190,3236.068
191,3227.557
