 ,Value
1,3209.415
2,3172.814
3,3187.656
4,3203.228
5,3189.166
6,3206.304
7,3220.506
8,3231.394
9,3231.174
10,3242.416
11,3210.477
12,3214.007
13,3213.452
14,3221.426
15,3214.184
16,3255.743
17,3233.705
18,3229.198
19,3213.189
20,3238.016
21,3262.936
22,3253.384
23,3265.065
24,3267.065
25,3221.719
26,3219.406
27,3236.859
28,3232.254
29,3258.760
30,3231.906
31,3233.329
32,3267.405
33,3223.797
34,3224.696
35,3258.573
36,3286.966
37,3232.198
38,3223.167
39,3218.565
40,3229.282
41,3247.788
42,3247.297
43,3234.424
44,3235.750
45,3277.454
46,3245.883
47,3247.894
48,3242.035
49,3244.930
50,3241.622
51,3219.715
52,3197.891
53,3214.052
54,3250.664
55,3238.060
56,3253.113
57,3271.468
58,3232.396
59,3198.282
60,3232.354
61,3255.798
62,3270.666
63,3219.011
64,3269.024
65,3267.669
66,3258.502
67,3245.178
68,3237.869
69,3265.281
70,3277.269
71,3274.588
72,3227.169
73,3258.336
74,3268.747
75,3243.321
76,3277.730
77,3274.853
78,3281.917
79,3268.278
80,3271.554
81,3246.780
82,3249.827
83,3219.797
84,3208.575
85,3253.630
86,3220.291
87,3259.349
88,3233.419
89,3248.405
90,3219.117
91,3213.592
92,3239.339
93,3253.202
94,3260.016
95,3276.432
96,3213.242
97,3206.038
98,3202.775
99,3205.396
100,3216.576
101,3187.667
102,3214.601
103,3224.795
104,3300.028
105,3212.478
106,3173.835
107,3221.165
108,3218.422
109,3237.703
110,3225.198
111,3275.758
112,3273.806
113,3269.733
114,3265.291
115,3257.074
116,3250.977
117,3245.273
118,3282.239
119,3282.826
120,3279.234
121,3271.008
122,3308.794
123,3303.816
124,3297.940
125,3295.016
126,3341.449
127,3342.473
128,3340.793
129,3339.381
130,3344.775
131,3303.535
132,3273.845
133,3290.264
134,3285.338
135,3269.180
136,3255.539
137,3220.557
138,3221.931
139,3249.283
140,3246.136
141,3222.460
142,3224.951
143,3242.360
144,3249.671
145,3235.562
146,3238.317
147,3223.983
148,3223.158
149,3239.082
150,3240.722
151,3230.905
152,3243.260
153,3228.813
154,3203.336
155,3214.060
156,3213.576
157,3217.624
158,3244.367
159,3273.416
160,3245.090
161,3247.453
162,3278.585
163,3274.148
164,3285.171
165,3270.623
166,3257.697
167,3239.506
168,3276.352
169,3241.730
170,3200.931
171,3211.544
172,3229.814
173,3252.265
174,3221.558
175,3207.596
176,3240.371
177,3208.824
178,3180.854
179,3205.890
180,3209.779
181,3199.571
182,3240.445
183,3229.191
184,3237.797
185,3201.505
186,3197.803
187,3202.044
