 ,Value
1,3241.093
2,3252.544
3,3223.292
4,3218.904
5,3210.794
6,3210.342
7,3201.471
8,3193.180
9,3197.400
10,3244.351
11,3202.275
12,3213.583
13,3162.569
14,3198.334
15,3189.201
16,3208.409
17,3218.134
18,3190.239
19,3235.656
20,3228.174
21,3198.243
22,3192.384
23,3212.333
24,3182.343
25,3221.298
26,3212.644
27,3194.064
28,3183.257
29,3252.887
30,3203.361
31,3200.507
32,3203.025
33,3196.190
34,3200.465
35,3226.933
36,3203.372
37,3207.008
38,3213.742
39,3192.794
40,3192.887
41,3192.655
42,3202.940
43,3214.504
44,3189.523
45,3216.624
46,3176.477
47,3193.534
48,3189.428
49,3187.778
50,3222.183
51,3179.242
52,3183.977
53,3182.756
54,3203.103
55,3179.503
56,3162.007
57,3202.813
58,3205.593
59,3212.400
60,3209.608
61,3228.415
62,3211.556
63,3201.901
64,3196.416
65,3211.284
66,3236.698
67,3224.019
68,3251.565
69,3242.929
70,3235.119
71,3205.439
72,3169.285
73,3173.580
74,3160.831
75,3223.083
76,3220.213
77,3197.002
78,3203.969
79,3194.041
80,3179.869
81,3181.875
82,3215.774
83,3211.568
84,3212.161
85,3199.927
86,3207.208
87,3224.252
88,3213.848
89,3172.192
90,3216.513
91,3217.214
92,3202.839
93,3225.658
94,3183.137
95,3209.615
96,3200.720
97,3206.081
98,3212.598
99,3201.437
100,3236.520
101,3244.342
102,3206.369
