 ,Value
1,3185.857
2,3202.117
3,3205.282
4,3234.267
5,3216.017
6,3236.699
7,3210.124
8,3192.725
9,3217.745
10,3198.895
11,3178.880
12,3241.177
13,3190.561
14,3199.591
15,3196.812
16,3205.222
17,3205.839
18,3216.969
19,3178.542
20,3184.029
21,3213.153
22,3195.664
23,3217.328
24,3226.068
25,3210.205
26,3210.882
27,3203.940
28,3175.261
29,3197.754
30,3252.652
31,3206.179
32,3193.397
33,3179.755
34,3206.773
35,3199.892
36,3216.280
37,3230.429
38,3203.927
39,3234.230
40,3214.634
41,3241.340
42,3186.435
43,3203.268
44,3246.290
45,3229.040
46,3199.259
47,3223.255
48,3226.699
49,3226.534
50,3224.278
51,3204.151
52,3228.634
53,3251.075
54,3215.075
55,3217.593
56,3224.754
57,3215.132
58,3223.059
59,3216.530
60,3250.008
61,3228.450
62,3194.408
63,3220.656
64,3186.019
65,3248.781
66,3237.140
67,3222.243
68,3197.492
69,3184.621
70,3197.158
71,3205.611
72,3209.565
73,3205.386
74,3224.442
75,3236.320
76,3228.828
77,3202.109
78,3210.512
79,3233.861
80,3211.176
81,3233.647
82,3198.841
83,3215.323
84,3216.775
85,3211.988
86,3196.255
87,3213.486
88,3231.569
89,3223.579
90,3226.883
91,3176.066
92,3217.846
93,3244.124
94,3251.157
95,3232.704
96,3215.126
97,3194.665
98,3208.243
99,3207.049
100,3157.820
101,3187.862
102,3208.140
103,3190.758
