 ,Value
1,3334.503
2,3345.722
3,3329.202
4,3319.731
5,3313.997
6,3397.950
7,3348.859
8,3378.532
9,3378.362
10,3342.138
11,3354.532
12,3314.994
13,3303.082
14,3285.029
15,3323.054
16,3331.248
17,3312.315
18,3288.064
19,3316.750
20,3275.894
21,3311.083
22,3352.394
23,3328.376
24,3305.021
25,3294.442
26,3251.922
27,3282.772
28,3275.111
29,3271.730
30,3308.805
31,3296.495
32,3276.869
33,3285.605
34,3320.831
35,3284.074
36,3258.671
37,3279.291
38,3240.378
39,3263.792
40,3241.325
41,3262.928
42,3214.937
43,3252.359
44,3280.811
45,3282.364
46,3267.923
47,3297.274
48,3292.200
49,3288.435
50,3312.574
51,3283.753
52,3271.603
53,3297.229
54,3275.014
55,3300.615
56,3275.622
57,3272.605
58,3273.870
59,3264.572
60,3229.948
61,3236.670
62,3267.501
63,3232.201
64,3247.547
65,3281.175
66,3260.726
67,3223.848
68,3230.102
69,3240.448
70,3226.340
71,3267.781
72,3249.583
73,3274.122
74,3215.760
75,3284.322
76,3299.658
77,3257.124
78,3253.573
79,3240.011
80,3246.355
81,3270.902
82,3248.607
83,3215.906
84,3250.878
85,3278.556
86,3243.635
87,3241.825
88,3206.500
89,3267.130
90,3253.522
91,3243.261
92,3259.342
93,3249.084
94,3279.261
95,3270.015
96,3273.692
97,3260.193
98,3224.698
99,3254.332
100,3242.336
101,3252.850
102,3228.895
103,3291.329
104,3314.384
105,3274.793
106,3307.250
107,3294.567
108,3288.359
109,3255.002
110,3278.156
111,3268.508
112,3292.228
113,3325.977
114,3321.069
115,3302.260
116,3297.806
117,3312.242
118,3350.514
