 ,Value
1,3299.271
2,3327.630
3,3323.929
4,3355.180
5,3286.126
6,3278.089
7,3261.712
8,3237.809
9,3317.158
10,3304.103
11,3287.112
12,3296.867
13,3300.726
14,3281.759
15,3250.759
16,3239.299
17,3268.972
18,3283.013
19,3251.391
20,3250.672
21,3290.363
22,3315.539
23,3305.555
24,3304.071
25,3276.323
26,3219.486
27,3293.469
28,3268.588
29,3235.172
30,3283.453
31,3251.653
32,3276.410
33,3231.783
34,3220.926
35,3218.237
36,3239.684
37,3229.345
38,3224.970
39,3238.948
40,3249.771
41,3224.930
42,3222.965
43,3263.526
44,3235.911
45,3210.813
46,3248.145
47,3257.827
48,3254.569
49,3269.474
50,3258.577
51,3240.626
52,3266.729
53,3272.535
54,3221.702
55,3265.353
56,3257.419
57,3278.750
58,3231.888
59,3218.679
60,3243.822
61,3221.768
62,3232.775
63,3231.571
64,3237.457
65,3283.087
66,3254.188
67,3229.646
68,3251.863
69,3297.956
70,3247.160
71,3258.031
72,3242.536
73,3245.859
74,3263.110
75,3296.111
76,3245.938
77,3236.194
78,3246.884
79,3270.255
80,3215.018
81,3272.436
82,3240.001
83,3255.715
84,3276.202
85,3246.372
86,3257.427
87,3277.544
88,3250.455
89,3216.548
90,3251.488
91,3279.767
92,3277.893
93,3301.530
94,3251.337
95,3279.882
96,3291.058
97,3300.453
98,3257.273
99,3280.318
100,3312.509
101,3279.647
102,3279.202
103,3283.604
104,3265.422
105,3291.109
106,3298.198
107,3248.828
108,3226.624
109,3270.256
110,3282.884
111,3288.946
112,3293.430
113,3304.708
114,3298.757
115,3285.585
116,3298.593
117,3309.256
118,3262.826
119,3281.877
120,3294.177
121,3290.603
122,3263.763
123,3283.892
124,3291.352
125,3327.193
126,3352.878
127,3327.133
128,3317.489
129,3302.317
130,3303.695
131,3279.766
132,3282.391
133,3287.811
134,3306.866
135,3294.056
136,3256.547
137,3286.023
138,3283.736
139,3270.805
140,3291.386
141,3249.824
142,3259.636
143,3251.019
144,3232.896
145,3270.463
