 ,Value
1,3201.268
2,3210.110
3,3203.314
4,3176.130
5,3193.247
6,3213.194
7,3191.907
8,3213.212
9,3225.483
10,3188.848
11,3196.430
12,3179.657
13,3214.688
14,3229.431
15,3228.440
16,3244.951
17,3195.276
18,3197.741
19,3216.912
20,3199.364
21,3181.962
22,3231.857
23,3222.710
24,3238.084
25,3260.257
26,3246.966
27,3227.676
28,3228.015
29,3232.834
30,3241.406
31,3247.847
32,3214.041
33,3227.941
34,3218.291
35,3196.923
36,3187.389
37,3216.349
38,3179.827
39,3209.988
40,3166.589
41,3189.940
42,3204.880
43,3211.621
44,3214.989
45,3208.813
46,3174.179
47,3230.837
48,3243.122
49,3246.264
50,3226.315
51,3222.600
52,3235.996
53,3198.025
54,3178.875
55,3220.258
56,3232.137
57,3210.211
58,3225.140
59,3214.500
60,3195.263
61,3213.318
62,3205.229
63,3216.133
64,3232.652
65,3206.837
66,3206.033
67,3244.354
68,3189.951
69,3199.438
70,3224.148
71,3230.218
72,3214.852
73,3201.559
74,3221.797
75,3205.055
76,3202.538
77,3210.849
78,3223.161
79,3235.245
80,3192.736
81,3226.149
82,3207.105
83,3170.628
84,3220.171
85,3229.492
86,3200.754
87,3214.702
88,3203.460
89,3219.499
90,3208.654
91,3217.715
92,3234.303
