 ,Value
1,3271.739
2,3318.037
3,3312.700
4,3325.250
5,3291.867
6,3305.261
7,3324.982
8,3329.433
9,3353.867
10,3300.152
11,3314.405
12,3324.810
13,3360.877
14,3399.486
15,3373.519
16,3304.693
17,3334.383
18,3278.950
19,3307.440
20,3321.624
21,3327.250
22,3289.882
23,3269.648
24,3287.031
25,3354.908
26,3278.201
27,3225.172
28,3285.280
29,3281.031
30,3281.657
31,3283.067
32,3239.933
33,3245.712
34,3231.427
35,3259.052
36,3282.133
37,3255.367
38,3261.416
39,3296.174
40,3300.876
41,3290.251
42,3277.935
43,3230.379
44,3256.504
45,3258.318
46,3290.660
47,3284.304
48,3268.722
49,3221.751
50,3245.070
51,3289.899
52,3247.457
53,3251.823
54,3265.858
55,3278.556
56,3278.395
57,3257.262
58,3234.855
59,3244.075
60,3255.145
61,3268.215
62,3267.430
63,3258.385
64,3238.556
65,3245.139
66,3271.387
67,3314.533
68,3322.206
69,3260.261
70,3241.639
71,3300.452
72,3276.041
73,3261.520
74,3254.337
75,3268.695
76,3237.339
77,3216.956
78,3234.282
79,3266.421
80,3269.645
81,3252.466
82,3217.537
83,3253.267
84,3260.438
85,3269.539
86,3250.569
87,3265.106
88,3285.551
89,3259.555
90,3261.597
91,3235.106
92,3245.854
93,3272.346
94,3284.889
95,3220.943
96,3313.186
97,3285.792
98,3270.011
99,3246.479
100,3294.356
101,3301.785
102,3269.035
103,3263.772
104,3302.620
105,3286.326
106,3302.479
107,3293.172
108,3255.762
109,3259.137
110,3311.952
111,3265.355
112,3261.936
113,3289.203
114,3298.537
115,3277.017
116,3293.517
117,3349.583
118,3324.041
119,3267.322
120,3300.440
121,3340.057
122,3332.232
123,3245.677
124,3290.065
125,3303.228
126,3330.133
127,3300.069
128,3319.178
129,3306.102
130,3300.219
131,3295.473
132,3279.622
133,3293.201
134,3293.133
