299.5	732.833
268.000	213.000
267.635	213.931
267.269	214.862
266.904	215.793
266.539	216.723
266.173	217.654
265.808	218.585
265.443	219.516
265.078	220.447
264.713	221.378
264.348	222.309
263.983	223.240
263.618	224.171
263.254	225.103
262.889	226.034
262.525	226.965
262.161	227.896
261.797	228.828
261.433	229.759
261.069	230.691
260.706	231.622
260.342	232.554
259.979	233.486
259.616	234.418
259.254	235.350
258.891	236.282
258.529	237.214
258.167	238.146
257.806	239.078
257.445	240.011
257.083	240.943
256.723	241.876
256.362	242.809
256.002	243.742
255.643	244.675
255.283	245.608
254.924	246.541
254.565	247.475
254.206	248.408
253.849	249.342
253.491	250.276
253.134	251.210
252.777	252.144
252.421	253.078
252.065	254.013
251.709	254.947
251.354	255.882
250.999	256.817
250.645	257.752
250.291	258.688
249.938	259.623
249.585	260.559
249.233	261.495
248.881	262.431
248.530	263.367
248.179	264.304
247.829	265.240
247.479	266.177
247.130	267.114
246.781	268.051
246.433	268.989
246.086	269.927
245.739	270.864
245.392	271.802
245.047	272.741
244.701	273.679
244.357	274.618
244.013	275.557
243.670	276.496
243.327	277.436
242.985	278.376
242.643	279.315
242.303	280.256
241.963	281.196
241.623	282.137
241.285	283.078
240.947	284.019
240.609	284.960
240.273	285.902
239.937	286.844
239.602	287.786
239.268	288.728
238.934	289.671
238.601	290.614
238.269	291.557
237.937	292.500
237.606	293.444
237.276	294.388
236.947	295.332
236.619	296.277
236.291	297.222
235.964	298.167
235.638	299.112
235.313	300.058
234.988	301.004
234.665	301.950
234.342	302.896
234.020	303.843
233.699	304.790
233.378	305.738
233.059	306.685
232.741	307.633
232.422	308.581
232.106	309.530
231.790	310.479
231.474	311.427
231.161	312.377
230.847	313.327
230.534	314.276
230.223	315.227
229.912	316.177
229.602	317.128
229.294	318.079
228.986	319.030
228.678	319.982
228.373	320.934
228.067	321.886
227.763	322.839
227.460	323.792
227.157	324.745
226.856	325.698
226.556	326.652
226.256	327.606
225.957	328.561
225.660	329.516
225.363	330.470
225.068	331.426
224.773	332.382
224.479	333.337
224.187	334.294
223.895	335.250
223.604	336.207
223.315	337.164
223.027	338.122
222.738	339.079
222.452	340.037
222.167	340.996
221.882	341.954
221.599	342.913
221.317	343.873
221.035	344.832
220.755	345.792
220.476	346.753
220.197	347.713
219.921	348.674
219.645	349.635
219.369	350.597
219.096	351.559
218.824	352.521
218.552	353.483
218.282	354.446
218.013	355.409
217.744	356.372
217.477	357.336
217.212	358.300
216.946	359.264
216.683	360.229
216.421	361.194
216.159	362.159
215.900	363.125
215.641	364.091
215.383	365.057
215.127	366.023
214.872	366.990
214.617	367.957
214.364	368.925
214.113	369.893
213.862	370.861
213.613	371.829
213.365	372.798
213.118	373.767
212.873	374.737
212.629	375.706
212.385	376.676
212.144	377.647
211.904	378.617
211.664	379.588
211.426	380.560
211.190	381.531
210.954	382.503
210.720	383.475
210.488	384.448
210.257	385.421
210.026	386.394
209.799	387.368
209.571	388.341
209.344	389.315
209.121	390.290
208.897	391.265
208.675	392.240
208.455	393.215
208.236	394.191
208.017	395.167
207.802	396.144
207.587	397.120
207.373	398.097
207.162	399.074
206.952	400.052
206.741	401.030
206.535	402.008
206.329	402.987
206.123	403.965
205.921	404.945
205.719	405.924
205.517	406.903
205.320	407.884
205.123	408.864
204.926	409.845
204.733	410.826
204.540	411.807
204.348	412.788
204.159	413.770
203.972	414.753
203.784	415.735
203.600	416.718
203.417	417.701
203.234	418.684
203.054	419.668
202.877	420.652
202.699	421.636
202.524	422.620
202.351	423.605
202.178	424.590
202.008	425.576
201.840	426.562
201.673	427.547
201.507	428.534
201.344	429.520
201.182	430.507
201.021	431.494
200.864	432.482
200.707	433.469
200.551	434.457
200.399	435.445
200.247	436.434
200.096	437.422
199.950	438.412
199.804	439.401
199.658	440.390
199.517	441.380
199.377	442.370
199.236	443.360
199.101	444.351
198.966	445.342
198.831	446.333
198.701	447.324
198.572	448.316
198.442	449.308
198.318	450.300
198.195	451.292
198.071	452.285
197.952	453.277
197.835	454.270
197.717	455.264
197.604	456.257
197.493	457.251
197.381	458.245
197.273	459.239
197.168	460.233
197.063	461.228
196.960	462.222
196.861	463.218
196.762	464.213
196.665	465.208
196.572	466.204
196.479	467.199
196.388	468.195
196.301	469.191
196.214	470.187
196.129	471.184
196.048	472.181
195.967	473.177
195.888	474.174
195.813	475.171
195.739	476.169
195.665	477.166
195.597	478.164
195.529	479.161
195.462	480.159
195.399	481.157
195.337	482.155
195.276	483.153
195.221	484.152
195.165	485.150
195.110	486.149
195.061	487.147
195.012	488.146
194.963	489.145
194.920	490.144
194.877	491.143
194.835	492.142
194.799	493.142
194.763	494.141
194.727	495.140
194.697	496.140
194.668	497.139
194.638	498.139
194.615	499.139
194.592	500.138
194.569	501.138
194.553	502.138
194.537	503.138
194.521	504.138
194.511	505.138
194.502	506.138
194.493	507.138
194.490	508.138
194.487	509.138
194.485	510.138
194.489	511.138
194.494	512.138
194.498	513.138
194.510	514.138
194.521	515.138
194.533	516.137
194.551	517.137
194.569	518.137
194.589	519.137
194.614	520.137
194.640	521.136
194.666	522.136
194.699	523.135
194.731	524.135
194.765	525.134
194.805	526.133
194.845	527.133
194.887	528.132
194.935	529.131
194.982	530.130
195.031	531.128
195.086	532.127
195.141	533.125
195.198	534.124
195.261	535.122
195.323	536.120
195.389	537.118
195.459	538.115
195.529	539.113
195.602	540.110
195.680	541.107
195.758	542.104
195.840	543.101
195.926	544.097
196.011	545.093
196.102	546.089
196.195	547.085
196.289	548.080
196.388	549.075
196.490	550.070
196.591	551.065
196.700	552.059
196.809	553.053
196.919	554.047
197.036	555.040
197.154	556.033
197.273	557.026
197.399	558.018
197.524	559.010
197.653	560.002
197.787	560.993
197.921	561.984
198.059	562.974
198.202	563.964
198.345	564.954
198.493	565.943
198.644	566.931
198.795	567.920
198.953	568.907
199.113	569.894
199.273	570.882
199.442	571.867
199.610	572.853
199.781	573.838
199.958	574.822
200.136	575.807
200.317	576.790
200.503	577.772
200.690	578.755
200.882	579.736
201.078	580.717
201.273	581.698
201.477	582.677
201.682	583.656
201.887	584.634
202.101	585.611
202.316	586.588
202.533	587.564
202.757	588.538
202.981	589.513
203.210	590.486
203.444	591.459
203.678	592.431
203.919	593.401
204.163	594.371
204.407	595.341
204.661	596.308
204.915	597.275
205.172	598.242
205.436	599.206
205.700	600.171
205.970	601.134
206.244	602.095
206.519	603.057
206.802	604.016
207.087	604.974
207.374	605.932
207.669	606.888
207.965	607.843
208.266	608.797
208.572	609.749
208.878	610.701
209.193	611.650
209.510	612.598
209.828	613.546
210.156	614.491
210.484	615.436
210.817	616.379
211.156	617.319
211.495	618.260
211.843	619.198
212.193	620.135
212.544	621.071
212.906	622.003
213.267	622.936
213.634	623.866
214.006	624.794
214.379	625.722
214.761	626.646
215.145	627.569
215.531	628.492
215.926	629.410
216.322	630.329
216.723	631.245
217.130	632.158
217.538	633.071
217.954	633.981
218.373	634.889
218.794	635.796
219.224	636.698
219.655	637.601
220.091	638.501
220.533	639.398
220.975	640.295
221.427	641.187
221.881	642.078
222.337	642.968
222.803	643.853
223.268	644.738
223.740	645.620
224.217	646.498
224.695	647.377
225.182	648.250
225.671	649.123
226.162	649.994
226.663	650.859
227.163	651.725
227.670	652.587
228.182	653.446
228.695	654.305
229.217	655.157
229.741	656.009
230.267	656.860
230.802	657.704
231.338	658.549
231.879	659.390
232.426	660.227
232.973	661.064
233.529	661.895
234.088	662.724
234.648	663.553
235.217	664.375
235.787	665.197
236.362	666.015
236.943	666.829
237.524	667.643
238.113	668.451
238.705	669.257
239.298	670.062
239.900	670.860
240.504	671.658
241.110	672.453
241.724	673.242
242.339	674.031
242.958	674.816
243.583	675.597
244.209	676.377
244.842	677.151
245.477	677.923
246.113	678.695
246.758	679.459
247.404	680.222
248.052	680.984
248.707	681.740
249.362	682.495
250.022	683.247
250.686	683.994
251.351	684.742
252.021	685.484
252.694	686.223
253.367	686.963
254.048	687.695
254.729	688.427
255.412	689.158
256.101	689.882
256.791	690.607
257.483	691.329
258.180	692.045
258.877	692.762
259.578	693.475
260.283	694.185
260.988	694.894
261.697	695.599
262.409	696.301
263.121	697.004
263.839	697.700
264.557	698.395
265.276	699.090
266.002	699.779
266.727	700.467
267.453	701.154
268.185	701.836
268.917	702.518
269.651	703.197
270.388	703.872
271.126	704.547
271.867	705.219
272.611	705.887
273.354	706.556
274.102	707.220
274.851	707.882
275.600	708.545
276.355	709.201
277.110	709.857
277.865	710.512
278.625	711.162
279.385	711.812
280.147	712.460
280.912	713.104
281.676	713.749
282.445	714.389
283.214	715.027
283.984	715.666
284.758	716.299
285.532	716.931
286.308	717.563
287.087	718.190
287.866	718.817
288.647	719.442
289.430	720.063
290.213	720.685
291.000	721.302
291.788	721.918
292.576	722.534
293.367	723.145
294.159	723.756
294.953	724.364
295.748	724.970
296.544	725.576
297.343	726.177
298.143	726.778
298.943	727.377
299.746	727.973
300.550	728.568
301.355	729.161
302.162	729.751
302.970	730.341
303.780	730.927
304.591	731.512
305.403	732.095
306.218	732.676
307.032	733.256
307.849	733.833
308.667	734.408
309.486	734.982
310.307	735.553
311.128	736.124
311.952	736.690
312.776	737.256
313.602	737.820
314.430	738.381
315.258	738.942
316.088	739.499
316.919	740.056
317.752	740.609
318.586	741.161
319.421	741.711
320.258	742.259
321.095	742.805
321.935	743.349
322.775	743.892
323.617	744.430
324.460	744.968
325.305	745.503
326.151	746.037
326.999	746.567
327.847	747.095
328.698	747.621
329.550	748.145
330.404	748.666
331.259	749.184
332.116	749.700
332.974	750.213
333.834	750.723
334.696	751.230
335.559	751.735
336.424	752.237
337.291	752.736
338.159	753.231
339.029	753.724
339.901	754.214
340.775	754.701
341.650	755.185
342.527	755.665
343.405	756.143
344.286	756.617
345.168	757.089
346.052	757.556
346.937	758.022
347.824	758.483
348.712	758.943
349.603	759.397
350.494	759.850
351.388	760.299
352.282	760.746
353.179	761.189
354.076	761.630
354.975	762.068
355.876	762.503
356.778	762.935
357.681	763.364
358.585	763.792
359.491	764.215
360.397	764.638
361.305	765.056
362.214	765.474
363.124	765.888
364.035	766.301
364.947	766.711
365.860	767.120
366.774	767.525
367.688	767.930
368.604	768.332
369.520	768.733
370.437	769.132
371.354	769.530
372.273	769.925
373.192	770.320
374.111	770.713
375.031	771.105
375.952	771.494
376.874	771.883
377.796	772.270
378.719	772.655
379.642	773.039
380.566	773.421
381.491	773.801
382.417	774.179
383.343	774.557
384.270	774.931
385.198	775.304
386.127	775.675
387.056	776.044
387.986	776.411
388.917	776.776
389.849	777.140
390.782	777.500
391.714	777.860
392.649	778.216
393.584	778.571
394.520	778.923
395.457	779.273
396.394	779.622
397.333	779.967
398.271	780.311
399.212	780.651
400.152	780.990
401.094	781.326
402.037	781.660
402.980	781.992
403.925	782.320
404.870	782.647
405.816	782.970
406.764	783.291
407.711	783.610
408.660	783.925
409.610	784.239
410.561	784.549
411.512	784.856
412.464	785.162
413.418	785.463
414.372	785.763
415.327	786.058
416.283	786.352
417.240	786.643
418.198	786.929
419.156	787.215
420.116	787.495
421.077	787.773
422.038	788.050
423.001	788.320
423.964	788.590
424.928	788.855
425.893	789.116
426.858	789.377
427.826	789.630
428.793	789.884
429.762	790.133
430.731	790.377
431.701	790.621
432.673	790.857
433.645	791.092
434.617	791.324
435.592	791.550
436.566	791.776
437.542	791.994
438.518	792.210
439.495	792.425
440.473	792.631
441.452	792.837
442.431	793.038
443.412	793.234
444.393	793.429
445.375	793.616
446.358	793.800
447.341	793.983
448.326	794.157
449.311	794.331
450.297	794.498
451.283	794.660
452.270	794.823
453.259	794.974
454.247	795.125
455.236	795.273
456.227	795.412
457.217	795.551
458.208	795.681
459.200	795.808
460.192	795.935
461.185	796.050
462.179	796.164
463.173	796.275
464.167	796.378
465.162	796.481
466.158	796.575
467.154	796.666
468.149	796.757
469.146	796.836
470.143	796.916
471.140	796.990
472.138	797.058
473.136	797.126
474.134	797.186
475.132	797.243
476.131	797.299
477.130	797.344
478.129	797.390
479.128	797.431
480.127	797.466
481.127	797.500
482.126	797.527
483.126	797.550
484.126	797.574
485.126	797.586
486.126	797.599
487.125	797.608
488.125	797.610
489.125	797.612
490.125	797.608
491.125	797.599
492.125	797.591
493.125	797.573
494.125	797.554
495.125	797.533
496.124	797.504
497.124	797.475
498.123	797.441
499.123	797.402
500.122	797.363
501.121	797.316
502.120	797.267
503.118	797.217
504.117	797.158
505.115	797.099
506.113	797.037
507.111	796.968
508.108	796.900
509.105	796.825
510.102	796.747
511.099	796.669
512.096	796.582
513.092	796.495
514.088	796.406
515.083	796.309
516.078	796.212
517.073	796.111
518.068	796.005
519.062	795.899
520.056	795.787
521.049	795.672
522.042	795.557
523.035	795.434
524.027	795.310
525.019	795.184
526.010	795.051
527.001	794.919
527.992	794.782
528.982	794.641
529.972	794.499
530.961	794.352
531.950	794.202
532.938	794.052
533.926	793.894
534.913	793.736
535.900	793.576
536.886	793.409
537.872	793.243
538.858	793.073
539.842	792.898
540.827	792.723
541.811	792.543
542.794	792.360
543.777	792.177
544.759	791.987
545.740	791.795
546.722	791.604
547.702	791.405
548.682	791.206
549.661	791.004
550.640	790.797
551.618	790.591
552.595	790.380
553.572	790.165
554.549	789.951
555.524	789.731
556.499	789.508
557.474	789.286
558.448	789.057
559.421	788.827
560.394	788.596
561.365	788.359
562.337	788.122
563.308	787.882
564.277	787.638
565.247	787.394
566.216	787.145
567.183	786.893
568.151	786.641
569.118	786.384
570.083	786.125
571.049	785.866
572.013	785.600
572.977	785.334
573.941	785.066
574.903	784.793
575.865	784.520
576.826	784.243
577.786	783.963
578.746	783.683
579.704	783.398
580.662	783.111
581.620	782.824
582.576	782.530
583.532	782.236
584.487	781.941
585.441	781.640
586.395	781.339
587.348	781.036
588.299	780.729
589.250	780.421
590.201	780.110
591.150	779.795
592.099	779.480
593.047	779.161
593.994	778.840
594.941	778.518
595.886	778.191
596.830	777.863
597.775	777.535
598.717	777.201
599.660	776.866
600.602	776.530
601.542	776.189
602.482	775.848
603.421	775.504
604.359	775.157
605.296	774.809
606.233	774.458
607.168	774.104
608.103	773.750
609.037	773.392
609.970	773.032
610.902	772.671
611.833	772.306
612.764	771.940
613.694	771.573
614.622	771.201
615.550	770.828
616.478	770.455
617.403	770.076
618.329	769.697
619.254	769.317
620.177	768.932
621.100	768.548
622.022	768.161
622.943	767.770
623.863	767.380
624.783	766.987
625.701	766.590
626.619	766.194
627.535	765.794
628.451	765.392
629.367	764.990
630.280	764.584
631.193	764.176
632.107	763.768
633.018	763.356
633.928	762.943
634.839	762.529
635.747	762.111
636.655	761.692
637.563	761.273
638.469	760.850
639.375	760.425
640.280	760.001
641.183	759.572
642.086	759.142
642.989	758.712
643.890	758.277
644.790	757.843
645.691	757.408
646.589	756.967
647.487	756.527
648.384	756.087
649.280	755.642
650.175	755.197
651.071	754.751
651.964	754.301
652.857	753.851
653.749	753.401
654.640	752.945
655.530	752.490
656.421	752.035
657.309	751.575
658.197	751.115
659.084	750.655
659.970	750.191
660.855	749.726
661.741	749.262
662.624	748.792
663.507	748.323
664.390	747.854
665.271	747.380
666.152	746.906
667.032	746.433
667.911	745.955
668.789	745.477
669.667	744.998
670.543	744.516
671.419	744.034
672.295	743.551
673.169	743.065
674.042	742.578
674.916	742.091
675.788	741.602
676.659	741.110
677.530	740.619
678.400	740.126
679.268	739.630
680.137	739.135
681.005	738.638
681.871	738.138
682.737	737.639
683.603	737.139
684.467	736.636
685.332	736.132
686.196	735.629
687.058	735.122
687.920	734.616
688.782	734.109
689.643	733.599
690.503	733.089
691.363	732.579
692.222	732.067
693.080	731.554
693.938	731.041
694.796	730.527
695.653	730.011
696.509	729.495
697.365	728.978
698.220	728.459
699.075	727.941
699.930	727.422
700.784	726.901
701.637	726.380
702.491	725.858
703.343	725.335
704.195	724.812
705.047	724.288
705.898	723.764
706.749	723.238
707.600	722.713
708.450	722.186
709.300	721.659
710.149	721.131
710.998	720.603
711.847	720.074
712.695	719.545
713.544	719.016
714.391	718.485
715.239	717.954
716.086	717.423
716.933	716.891
717.780	716.359
718.627	715.827
719.473	715.294
720.319	714.761
721.165	714.228
722.010	713.694
722.855	713.159
723.701	712.625
724.546	712.090
725.390	711.555
726.235	711.020
727.079	710.484
727.924	709.948
728.768	709.412
729.612	708.876
730.456	708.340
731.300	707.803
732.144	707.267
732.988	706.730
733.831	706.193
734.675	705.656
735.518	705.119
736.362	704.582
737.206	704.045
738.049	703.508
738.893	702.971
739.736	702.434
740.580	701.897
741.424	701.360
742.267	700.823
743.111	700.287
743.955	699.750
744.799	699.214
745.643	698.678
746.488	698.142
747.332	697.606
748.177	697.071
749.021	696.536
749.866	696.001
750.712	695.467
751.557	694.933
752.402	694.399
753.249	693.866
754.095	693.333
754.941	692.800
755.788	692.269
756.635	691.737
757.483	691.206
758.331	690.676
759.179	690.147
760.028	689.618
760.877	689.090
761.726	688.562
762.577	688.036
763.428	687.510
764.279	686.985
765.131	686.462
765.983	685.939
766.836	685.417
767.690	684.897
768.544	684.376
769.399	683.859
770.255	683.341
771.112	682.825
771.970	682.312
772.828	681.798
773.687	681.287
774.548	680.777
775.409	680.269
776.272	679.763
777.134	679.258
778.000	678.756
778.865	678.256
779.732	677.758
780.601	677.262
781.470	676.768
782.342	676.278
783.214	675.789
784.090	675.305
784.965	674.822
785.844	674.344
786.723	673.868
787.605	673.397
788.488	672.928
789.374	672.464
790.262	672.003
791.151	671.547
792.043	671.094
792.937	670.646
793.832	670.201
794.730	669.761
795.630	669.324
796.532	668.893
797.436	668.465
798.343	668.043
799.250	667.623
800.161	667.211
801.074	666.801
801.988	666.397
802.905	665.997
803.823	665.600
804.744	665.211
805.666	664.824
806.590	664.443
807.517	664.066
808.444	663.692
809.374	663.324
810.305	662.960
811.238	662.599
812.172	662.243
813.108	661.890
814.045	661.540
814.983	661.195
815.923	660.852
816.863	660.511
817.804	660.174
818.746	659.838
819.689	659.504
820.632	659.172
821.575	658.840
822.519	658.510
823.463	658.180
