242.167	266.167
210.000	681.000
209.452	680.163
208.904	679.327
208.357	678.490
207.809	677.653
207.262	676.816
206.715	675.979
206.168	675.142
205.622	674.304
205.076	673.466
204.531	672.628
203.986	671.789
203.441	670.951
202.898	670.111
202.356	669.271
201.813	668.431
201.272	667.590
200.732	666.749
200.192	665.907
199.653	665.064
199.117	664.221
198.580	663.377
198.044	662.532
197.511	661.686
196.978	660.840
196.446	659.994
195.917	659.145
195.388	658.296
194.861	657.447
194.336	656.595
193.812	655.744
193.289	654.891
192.770	654.037
192.251	653.182
191.733	652.327
191.220	651.468
190.707	650.610
190.194	649.751
189.687	648.889
189.181	648.027
188.674	647.165
188.175	646.299
187.675	645.432
187.175	644.566
186.683	643.696
186.191	642.825
185.699	641.955
185.214	641.080
184.730	640.205
184.246	639.330
183.770	638.450
183.295	637.570
182.820	636.690
182.352	635.806
181.887	634.921
181.421	634.036
180.963	633.148
180.508	632.257
180.052	631.367
179.604	630.473
179.159	629.578
178.714	628.682
178.277	627.783
177.843	626.882
177.409	625.981
176.983	625.076
176.562	624.169
176.140	623.262
175.725	622.352
175.316	621.440
174.907	620.527
174.505	619.612
174.110	618.693
173.714	617.775
173.325	616.854
172.943	615.930
172.561	615.005
172.185	614.079
171.818	613.148
171.451	612.218
171.089	611.286
170.737	610.350
170.386	609.414
170.038	608.476
169.702	607.534
169.366	606.593
169.033	605.649
168.712	604.702
168.391	603.755
168.072	602.808
167.765	601.856
167.458	600.904
167.153	599.952
166.859	598.996
166.565	598.040
166.272	597.084
165.991	596.124
165.710	595.165
165.428	594.205
165.158	593.242
164.889	592.279
164.619	591.316
164.359	590.351
164.100	589.385
163.841	588.419
163.591	587.451
163.342	586.482
163.093	585.514
162.851	584.544
162.611	583.573
162.371	582.602
162.136	581.630
161.905	580.657
161.673	579.684
161.446	578.711
161.221	577.736
160.997	576.762
160.776	575.786
160.558	574.810
160.340	573.834
160.125	572.858
159.913	571.880
159.701	570.903
159.491	569.925
159.283	568.947
159.076	567.969
158.870	566.990
158.667	566.011
158.463	565.032
158.261	564.053
158.061	563.073
157.860	562.093
157.661	561.114
157.463	560.133
157.265	559.153
157.067	558.173
156.870	557.192
156.673	556.212
156.477	555.232
156.281	554.251
156.084	553.270
155.888	552.290
155.691	551.309
155.495	550.329
155.298	549.349
155.100	548.368
154.902	547.388
154.703	546.408
154.503	545.428
154.302	544.449
154.100	543.469
153.897	542.490
153.694	541.511
153.488	540.532
153.280	539.554
153.073	538.576
152.861	537.599
152.649	536.621
152.436	535.644
152.218	534.668
151.999	533.693
151.780	532.717
151.554	531.743
151.328	530.769
151.100	529.795
150.867	528.823
150.634	527.850
150.398	526.878
150.160	525.907
149.921	524.936
149.680	523.966
149.438	522.995
149.195	522.025
148.951	521.055
148.706	520.086
148.461	519.116
148.216	518.147
147.970	517.177
147.726	516.208
147.481	515.238
147.237	514.268
146.995	513.298
146.753	512.328
146.513	511.357
146.275	510.386
146.038	509.414
145.804	508.442
145.573	507.469
145.342	506.496
145.118	505.522
144.894	504.547
144.673	503.572
144.459	502.595
144.245	501.618
144.038	500.640
143.836	499.660
143.633	498.681
143.443	497.699
143.253	496.718
143.068	495.735
142.893	494.750
142.717	493.766
142.553	492.779
142.394	491.792
142.235	490.805
142.093	489.815
141.952	488.825
141.816	487.834
141.694	486.842
141.572	485.849
141.462	484.855
141.360	483.861
141.258	482.866
141.175	481.869
141.095	480.872
141.018	479.875
140.961	478.877
140.903	477.879
140.855	476.880
140.821	475.880
140.787	474.881
140.767	473.881
140.758	472.881
140.749	471.881
140.758	470.881
140.774	469.881
140.790	468.882
140.827	467.882
140.868	466.883
140.910	465.884
140.973	464.886
141.040	463.888
141.106	462.890
141.193	461.894
141.282	460.898
141.372	459.902
141.479	458.908
141.590	457.914
141.701	456.920
141.826	455.928
141.957	454.937
142.088	453.945
142.230	452.956
142.380	451.967
142.529	450.978
142.686	449.990
142.853	449.004
143.020	448.018
143.189	447.033
143.372	446.050
143.555	445.067
143.738	444.084
143.935	443.103
144.133	442.123
144.331	441.143
144.537	440.164
144.749	439.187
144.961	438.210
145.176	437.233
145.401	436.259
145.626	435.284
145.851	434.310
146.087	433.338
146.324	432.367
146.562	431.395
146.804	430.425
147.053	429.457
147.301	428.488
147.551	427.520
147.810	426.554
148.069	425.588
148.328	424.622
148.593	423.658
148.862	422.695
149.131	421.732
149.401	420.769
149.679	419.808
149.958	418.848
150.236	417.887
150.519	416.928
150.806	415.970
151.093	415.012
151.381	414.055
151.675	413.099
151.970	412.143
152.265	411.188
152.564	410.234
152.866	409.280
153.168	408.327
153.471	407.374
153.780	406.423
154.089	405.472
154.398	404.521
154.711	403.571
155.026	402.622
155.341	401.673
155.657	400.724
155.978	399.777
156.299	398.830
156.620	397.883
156.944	396.937
157.271	395.992
157.597	395.046
157.924	394.101
158.255	393.158
158.587	392.214
158.918	391.271
159.252	390.328
159.588	389.386
159.924	388.444
160.260	387.503
160.600	386.562
160.940	385.622
161.279	384.681
161.622	383.742
161.965	382.802
162.309	381.863
162.653	380.924
162.999	379.986
163.346	379.048
163.693	378.110
164.041	377.173
164.391	376.236
164.740	375.299
165.091	374.363
165.442	373.427
165.794	372.490
166.146	371.554
166.500	370.619
166.854	369.684
167.208	368.749
167.564	367.814
167.921	366.880
168.277	365.946
168.635	365.012
168.996	364.079
169.356	363.146
169.717	362.214
170.081	361.282
170.446	360.351
170.810	359.420
171.180	358.491
171.550	357.562
171.920	356.633
172.294	355.705
172.670	354.779
173.046	353.852
173.427	352.927
173.810	352.004
174.193	351.080
174.580	350.158
174.972	349.238
175.363	348.318
175.758	347.399
176.159	346.483
176.559	345.566
176.964	344.652
177.374	343.740
177.785	342.828
178.200	341.919
178.622	341.012
179.043	340.105
179.472	339.201
179.906	338.300
180.339	337.399
180.782	336.503
181.229	335.608
181.676	334.714
182.135	333.825
182.597	332.938
183.059	332.051
183.536	331.173
184.013	330.294
184.495	329.417
184.989	328.548
185.483	327.679
185.987	326.815
186.499	325.956
187.011	325.097
187.539	324.248
188.070	323.400
188.605	322.556
189.157	321.721
189.708	320.887
190.272	320.061
190.845	319.242
191.418	318.422
192.013	317.619
192.609	316.815
193.215	316.020
193.834	315.234
194.452	314.449
195.094	313.682
195.737	312.916
196.391	312.160
197.060	311.416
197.728	310.672
198.421	309.951
199.115	309.231
199.822	308.524
200.542	307.829
201.264	307.138
202.006	306.467
202.748	305.797
203.505	305.144
204.268	304.497
205.036	303.857
205.816	303.231
206.596	302.605
207.390	301.998
208.185	301.391
208.987	300.794
209.794	300.204
210.604	299.617
211.421	299.040
212.239	298.464
213.063	297.898
213.888	297.333
214.716	296.773
215.547	296.216
216.379	295.661
217.213	295.110
218.048	294.559
218.884	294.010
219.720	293.462
220.557	292.914
221.393	292.365
222.228	291.815
223.062	291.263
223.895	290.711
224.725	290.152
225.554	289.594
226.379	289.028
227.201	288.459
228.020	287.884
228.833	287.303
229.644	286.718
230.446	286.121
231.248	285.523
232.036	284.907
232.824	284.291
233.597	283.657
234.367	283.020
235.124	282.366
235.874	281.704
236.613	281.030
237.338	280.342
238.056	279.646
238.756	278.932
239.454	278.216
240.130	277.479
240.806	276.742
241.462	275.987
242.116	275.230
242.754	274.461
243.387	273.687
244.010	272.905
244.625	272.116
245.234	271.323
245.833	270.522
246.430	269.720
247.015	268.909
247.601	268.098
248.175	267.280
248.749	266.461
249.317	265.638
249.883	264.813
250.445	263.986
251.005	263.157
251.563	262.328
252.119	261.496
252.674	260.665
253.229	259.832
253.783	259.000
254.338	258.168
254.894	257.337
255.450	256.506
256.009	255.677
256.568	254.848
257.132	254.022
257.697	253.196
258.265	252.374
258.838	251.554
259.411	250.734
259.993	249.922
260.576	249.109
261.165	248.301
261.760	247.497
262.356	246.694
262.964	245.900
263.572	245.106
264.188	244.319
264.812	243.537
265.435	242.755
266.074	241.986
266.713	241.216
267.358	240.452
268.011	239.695
268.664	238.938
269.329	238.191
269.996	237.445
270.665	236.702
271.344	235.968
272.023	235.234
272.709	234.507
273.400	233.784
274.091	233.061
274.791	232.347
275.493	231.634
276.196	230.923
276.908	230.221
277.620	229.519
278.335	228.820
279.057	228.128
279.778	227.435
280.505	226.748
281.235	226.065
281.966	225.382
282.702	224.706
283.441	224.031
284.179	223.357
284.925	222.691
285.671	222.025
286.418	221.360
287.171	220.702
287.924	220.045
288.679	219.388
289.439	218.739
290.199	218.089
290.961	217.441
291.727	216.798
292.493	216.156
293.262	215.516
294.034	214.880
294.806	214.245
295.580	213.612
296.358	212.983
297.136	212.355
297.915	211.728
298.698	211.106
299.481	210.484
300.265	209.863
301.053	209.247
301.840	208.631
302.629	208.017
303.421	207.406
304.213	206.795
305.006	206.186
305.802	205.581
306.598	204.976
307.395	204.372
308.195	203.772
308.995	203.172
309.796	202.573
310.599	201.977
311.403	201.382
312.207	200.787
313.013	200.196
313.820	199.605
314.627	199.014
315.436	198.427
316.246	197.841
317.056	197.254
317.868	196.671
318.681	196.088
319.493	195.505
320.308	194.925
321.123	194.346
321.939	193.767
322.756	193.191
323.574	192.615
324.392	192.040
325.212	191.468
326.033	190.897
326.853	190.325
327.676	189.757
328.500	189.190
329.324	188.624
330.150	188.060
330.977	187.498
331.804	186.936
332.633	186.377
333.464	185.820
334.295	185.263
335.127	184.709
335.962	184.158
336.796	183.607
337.632	183.058
338.470	182.512
339.308	181.967
340.148	181.424
340.990	180.885
341.832	180.346
342.676	179.808
343.522	179.276
344.369	178.744
345.216	178.213
346.067	177.688
346.918	177.163
347.770	176.639
348.626	176.121
349.482	175.604
350.338	175.088
351.199	174.578
352.059	174.069
352.921	173.561
353.786	173.061
354.652	172.560
355.519	172.061
356.389	171.569
357.260	171.078
358.133	170.589
359.009	170.107
359.885	169.625
360.764	169.148
361.645	168.676
362.527	168.204
363.412	167.738
364.300	167.278
365.187	166.817
366.079	166.364
366.973	165.916
367.866	165.467
368.765	165.028
369.665	164.592
370.565	164.156
371.471	163.733
372.377	163.310
373.285	162.890
374.197	162.481
375.110	162.073
376.026	161.671
376.945	161.278
377.864	160.884
378.789	160.503
379.715	160.126
380.642	159.750
381.574	159.390
382.507	159.029
383.443	158.678
384.383	158.336
385.323	157.994
386.269	157.669
387.215	157.346
388.164	157.030
389.117	156.727
390.070	156.425
391.028	156.138
391.988	155.856
392.949	155.580
393.914	155.320
394.880	155.060
395.850	154.816
396.821	154.578
397.794	154.347
398.770	154.131
399.747	153.915
400.727	153.719
401.708	153.526
402.692	153.344
403.677	153.174
404.663	153.005
405.652	152.859
406.641	152.713
407.633	152.582
408.625	152.460
409.618	152.344
410.614	152.245
411.609	152.146
412.606	152.069
413.603	151.995
414.601	151.933
415.600	151.882
416.599	151.835
417.598	151.807
418.598	151.780
419.598	151.772
420.598	151.768
421.598	151.774
422.598	151.793
423.597	151.813
424.596	151.855
425.596	151.897
426.594	151.954
427.592	152.018
428.590	152.088
429.586	152.173
430.582	152.259
431.577	152.363
432.571	152.470
433.564	152.585
434.556	152.713
435.548	152.840
436.537	152.987
437.526	153.134
438.514	153.289
439.500	153.454
440.487	153.619
441.470	153.799
442.454	153.980
443.436	154.167
444.417	154.362
445.398	154.557
446.377	154.763
447.355	154.970
448.332	155.181
449.308	155.399
450.284	155.616
451.259	155.841
452.233	156.068
453.207	156.295
454.179	156.530
455.151	156.764
456.122	157.001
457.093	157.241
458.064	157.481
459.034	157.725
460.003	157.969
460.973	158.214
461.942	158.462
462.911	158.709
463.879	158.957
464.848	159.206
465.817	159.455
466.785	159.704
467.754	159.953
468.722	160.202
469.691	160.449
470.660	160.697
471.629	160.943
472.599	161.188
473.568	161.433
474.538	161.675
475.509	161.916
476.480	162.156
477.451	162.392
478.423	162.628
479.396	162.860
480.369	163.089
481.343	163.318
482.318	163.541
483.293	163.761
484.268	163.982
485.246	164.192
486.224	164.403
487.202	164.611
488.182	164.810
489.161	165.010
490.143	165.202
491.125	165.389
492.108	165.576
493.092	165.750
494.077	165.923
495.063	166.093
496.050	166.250
497.038	166.408
498.027	166.557
499.016	166.700
500.006	166.843
500.997	166.974
501.989	167.104
502.981	167.231
503.974	167.349
504.967	167.467
505.960	167.580
506.955	167.688
507.949	167.796
508.944	167.897
509.939	167.997
510.934	168.096
511.929	168.190
512.925	168.283
513.921	168.374
514.917	168.463
515.913	168.552
516.909	168.638
517.905	168.724
518.902	168.809
519.898	168.894
520.895	168.979
521.891	169.065
522.887	169.150
523.884	169.236
524.880	169.324
525.876	169.412
526.872	169.504
527.867	169.597
528.863	169.692
529.858	169.791
530.853	169.889
531.847	169.997
532.841	170.104
533.835	170.218
534.828	170.336
535.821	170.457
536.812	170.588
537.803	170.719
538.793	170.865
539.782	171.012
540.769	171.169
541.756	171.334
542.741	171.507
543.723	171.693
544.705	171.882
545.683	172.092
546.660	172.303
547.632	172.539
548.604	172.776
549.569	173.038
550.532	173.305
551.490	173.593
552.445	173.889
553.394	174.203
554.341	174.525
555.282	174.864
556.220	175.210
557.153	175.572
558.083	175.939
559.007	176.321
559.929	176.707
560.847	177.105
561.762	177.508
562.673	177.920
563.583	178.335
564.489	178.757
565.395	179.182
566.298	179.612
567.200	180.043
568.101	180.477
569.001	180.912
569.901	181.348
570.802	181.783
571.703	182.217
572.604	182.650
573.507	183.080
574.411	183.508
575.316	183.931
576.224	184.352
577.133	184.768
578.045	185.179
578.958	185.586
579.875	185.984
580.793	186.382
581.716	186.766
582.640	187.150
583.568	187.523
584.498	187.890
585.429	188.253
586.365	188.606
587.300	188.960
588.240	189.302
589.180	189.644
590.121	189.982
591.064	190.316
592.006	190.649
592.951	190.977
593.896	191.304
594.841	191.631
595.787	191.955
596.733	192.279
597.680	192.602
598.626	192.925
599.572	193.248
600.518	193.572
