706	610
453.000	204.000
453.956	204.293
454.912	204.587
455.868	204.881
456.824	205.175
457.779	205.469
458.735	205.763
459.691	206.058
460.646	206.353
461.601	206.650
462.556	206.947
463.511	207.243
464.465	207.542
465.419	207.841
466.374	208.141
467.327	208.443
468.280	208.745
469.233	209.048
470.186	209.353
471.138	209.658
472.089	209.965
473.040	210.274
473.992	210.583
474.941	210.896
475.891	211.209
476.841	211.523
477.789	211.841
478.737	212.159
479.684	212.479
480.631	212.802
481.577	213.126
482.522	213.452
483.466	213.781
484.410	214.111
485.353	214.444
486.295	214.780
487.237	215.116
488.177	215.457
489.117	215.800
490.056	216.142
490.993	216.492
491.930	216.841
492.866	217.192
493.800	217.550
494.734	217.907
495.667	218.266
496.598	218.632
497.529	218.998
498.458	219.366
499.386	219.740
500.313	220.114
501.239	220.492
502.163	220.875
503.087	221.258
504.008	221.646
504.928	222.038
505.848	222.430
506.766	222.828
507.681	223.230
508.597	223.631
509.510	224.039
510.422	224.451
511.333	224.862
512.242	225.280
513.148	225.702
514.055	226.123
514.959	226.552
515.861	226.984
516.763	227.416
517.661	227.854
518.558	228.297
519.455	228.739
520.348	229.188
521.240	229.641
522.131	230.094
523.020	230.553
523.906	231.017
524.792	231.481
525.675	231.950
526.555	232.425
527.435	232.899
528.313	233.378
529.188	233.863
530.062	234.348
530.936	234.834
531.805	235.329
532.674	235.824
533.543	236.318
534.407	236.822
535.271	237.326
536.135	237.829
536.995	238.340
537.854	238.852
538.712	239.364
539.568	239.881
540.423	240.401
541.277	240.921
542.129	241.444
542.979	241.972
543.828	242.499
544.677	243.027
545.522	243.562
546.368	244.097
547.213	244.631
548.055	245.171
548.895	245.712
549.736	246.253
550.575	246.798
551.412	247.345
552.249	247.892
553.085	248.440
553.918	248.994
554.752	249.547
555.585	250.100
556.415	250.657
557.244	251.216
558.074	251.774
558.902	252.335
559.728	252.899
560.554	253.462
561.380	254.026
562.202	254.595
563.025	255.163
563.848	255.731
564.669	256.303
565.489	256.875
566.309	257.448
567.128	258.022
567.945	258.598
568.762	259.175
569.579	259.751
