X	Y
324.000	621.000
324.583	621.808
325.165	622.616
325.748	623.424
326.331	624.232
326.914	625.039
327.498	625.846
328.081	626.654
328.665	627.461
329.250	628.267
329.835	629.074
330.420	629.880
331.006	630.685
331.593	631.490
332.180	632.295
332.768	633.099
333.356	633.903
333.946	634.706
334.536	635.508
335.127	636.310
335.719	637.111
336.312	637.911
336.906	638.711
337.501	639.510
338.097	640.308
338.695	641.105
339.293	641.901
339.893	642.697
340.493	643.491
341.096	644.285
341.700	645.077
342.306	645.867
342.916	646.655
343.529	647.440
344.147	648.221
344.769	648.999
345.396	649.773
346.030	650.541
346.670	651.305
347.317	652.062
347.971	652.813
348.634	653.557
349.305	654.293
349.985	655.021
350.674	655.740
351.373	656.450
352.082	657.150
352.802	657.838
353.533	658.515
354.274	659.180
355.028	659.832
355.793	660.470
356.570	661.093
357.358	661.701
358.159	662.294
358.972	662.869
359.797	663.427
360.634	663.968
361.483	664.489
362.343	664.992
363.214	665.475
364.094	665.941
364.984	666.389
365.882	666.820
366.787	667.235
367.700	667.635
368.618	668.020
369.543	668.391
370.473	668.748
371.407	669.093
372.346	669.425
373.289	669.746
374.236	670.055
375.186	670.354
376.139	670.644
377.095	670.924
378.054	671.196
379.014	671.459
379.977	671.714
380.942	671.963
381.908	672.204
382.876	672.440
383.846	672.669
384.816	672.893
385.788	673.112
386.761	673.327
387.734	673.537
388.709	673.744
389.684	673.947
390.660	674.148
391.636	674.346
392.613	674.541
393.590	674.735
394.567	674.928
395.545	675.119
396.522	675.310
397.500	675.500
