 ,Value
1,3331.548
2,3308.342
3,3323.685
4,3310.269
5,3283.788
6,3334.705
7,3278.676
8,3326.890
9,3285.455
10,3287.841
11,3293.864
12,3302.352
13,3314.904
14,3299.719
15,3293.564
16,3282.433
17,3307.851
18,3295.763
19,3292.902
20,3282.344
21,3301.387
22,3292.224
23,3281.964
24,3331.340
25,3319.316
26,3279.074
27,3283.129
28,3265.907
29,3251.570
30,3273.925
31,3285.346
32,3286.348
33,3330.932
34,3308.767
35,3303.532
36,3295.241
37,3312.379
38,3323.689
39,3331.195
40,3319.522
41,3279.562
42,3312.451
43,3258.045
44,3253.624
45,3276.910
46,3280.053
47,3287.111
48,3270.652
49,3300.457
50,3275.656
51,3269.909
52,3297.157
53,3320.842
54,3334.584
55,3370.379
56,3352.127
57,3306.873
58,3299.737
59,3322.321
60,3322.731
61,3314.655
62,3324.833
63,3351.003
64,3393.381
65,3352.410
66,3345.328
67,3395.197
68,3375.229
69,3344.683
70,3317.688
71,3349.216
72,3345.729
73,3322.590
74,3369.664
75,3346.018
76,3343.761
77,3344.881
78,3336.865
79,3365.751
80,3405.259
81,3378.944
82,3343.991
83,3313.323
84,3354.099
85,3390.214
86,3379.811
87,3375.007
88,3341.199
89,3326.604
90,3341.938
91,3380.121
92,3389.921
93,3405.912
94,3378.174
95,3363.794
96,3355.618
97,3348.541
98,3349.459
99,3368.256
100,3338.975
101,3289.448
102,3299.578
103,3357.353
104,3312.129
105,3288.718
106,3301.752
107,3301.151
108,3316.743
109,3320.174
110,3292.114
111,3321.435
112,3303.234
113,3283.716
114,3316.598
115,3308.757
116,3280.379
117,3317.420
118,3345.585
119,3324.220
120,3340.027
121,3330.954
122,3280.110
123,3294.645
124,3328.125
125,3362.052
126,3342.867
127,3352.799
128,3322.941
129,3333.274
