 ,Value
1,3243.372
2,3242.560
3,3235.151
4,3211.103
5,3191.492
6,3214.475
7,3233.840
8,3259.657
9,3234.695
10,3227.273
11,3211.781
12,3256.308
13,3256.912
14,3210.920
15,3261.196
16,3246.853
17,3222.309
18,3223.657
19,3246.945
20,3237.142
21,3256.121
22,3268.840
23,3247.084
24,3250.784
25,3236.398
26,3267.170
27,3248.730
28,3254.175
29,3265.551
30,3284.904
31,3244.939
32,3207.152
33,3259.688
34,3258.049
35,3266.535
36,3244.461
37,3228.632
38,3202.201
39,3262.101
40,3285.042
41,3210.509
42,3241.581
43,3221.891
44,3235.997
45,3227.308
46,3225.291
47,3262.704
48,3273.485
49,3233.985
50,3219.305
51,3245.211
52,3239.486
53,3250.804
54,3216.659
55,3214.418
56,3266.203
57,3254.704
58,3260.585
59,3236.957
60,3187.680
61,3231.873
62,3240.213
63,3246.304
64,3279.684
65,3270.988
66,3232.242
67,3259.732
68,3247.462
69,3254.682
70,3246.962
71,3246.830
72,3278.102
73,3248.268
74,3235.021
75,3239.585
76,3248.166
77,3227.267
78,3249.607
79,3246.157
80,3256.727
81,3255.125
82,3200.660
83,3222.799
84,3257.210
85,3244.089
86,3251.268
87,3226.286
88,3268.567
