 ,Value
1,3252.741
2,3226.687
3,3242.502
4,3282.613
5,3232.706
6,3234.695
7,3233.570
8,3248.303
9,3241.530
10,3272.945
11,3237.145
12,3253.232
13,3222.947
14,3213.142
15,3207.861
16,3210.662
17,3253.457
18,3251.031
19,3213.033
20,3219.210
21,3224.777
22,3225.486
23,3233.227
24,3213.252
25,3208.672
26,3239.703
27,3224.691
28,3213.223
29,3223.404
30,3239.523
31,3223.373
32,3228.900
33,3221.163
34,3210.171
35,3240.559
36,3245.307
37,3236.061
38,3239.447
39,3231.218
40,3228.278
41,3259.602
42,3259.432
43,3255.689
44,3242.056
45,3212.507
46,3236.120
47,3232.697
48,3224.530
49,3220.531
50,3240.970
51,3236.687
52,3229.009
53,3258.955
54,3248.495
55,3229.281
56,3217.169
57,3226.038
58,3226.922
59,3214.163
60,3237.844
61,3230.422
62,3238.563
63,3234.383
64,3238.099
65,3253.735
66,3239.932
67,3218.053
68,3224.945
69,3226.098
70,3233.709
71,3225.280
72,3242.689
73,3248.090
74,3188.512
75,3235.668
76,3244.239
77,3241.626
78,3247.290
79,3288.041
80,3235.209
81,3222.043
82,3262.307
83,3288.171
84,3269.735
85,3263.739
86,3224.303
87,3227.775
88,3210.329
