 ,Value
1,3528.393
2,3603.526
3,3527.027
4,3523.335
5,3538.450
6,3466.132
7,3509.676
8,3581.326
9,3558.682
10,3525.066
11,3575.032
12,3441.707
13,3552.948
14,3542.325
15,3563.909
16,3507.220
17,3523.408
18,3509.590
19,3587.477
20,3514.572
21,3491.443
22,3514.604
23,3489.182
24,3491.572
25,3512.911
26,3492.628
27,3525.986
28,3528.173
29,3440.940
30,3500.122
31,3481.219
32,3494.836
33,3446.103
34,3513.627
35,3473.363
36,3460.974
37,3503.853
38,3516.547
39,3439.402
40,3502.443
41,3525.131
42,3502.070
43,3445.132
44,3443.298
45,3482.929
46,3560.101
47,3495.446
48,3502.824
49,3456.707
50,3529.717
51,3531.545
52,3555.834
53,3550.015
54,3522.757
55,3511.235
56,3527.996
57,3578.422
58,3553.469
59,3524.812
60,3539.220
61,3623.432
62,3541.786
63,3568.401
64,3600.213
65,3560.522
66,3615.392
67,3740.035
68,3696.084
69,3708.409
70,3649.669
71,3623.450
72,3706.385
73,3643.932
74,3658.977
75,3703.787
76,3708.635
77,3647.084
78,3611.626
79,3639.553
80,3593.053
81,3614.339
82,3607.878
83,3660.972
84,3753.083
85,3651.250
86,3602.988
87,3576.026
88,3616.803
89,3596.497
90,3600.311
91,3648.520
92,3705.782
93,3731.013
94,3669.903
95,3686.433
96,3737.912
97,3809.284
98,3812.893
99,3707.605
100,3541.393
101,3593.122
102,3585.672
103,3590.304
104,3550.342
105,3577.578
106,3605.436
107,3615.511
108,3640.478
109,3616.920
110,3598.792
111,3617.033
112,3552.255
113,3602.807
114,3550.037
115,3562.718
116,3575.258
117,3599.190
118,3619.800
119,3640.416
120,3673.772
121,3676.194
122,3641.016
123,3554.970
124,3591.092
125,3476.937
126,3525.431
127,3444.920
128,3504.546
129,3524.133
130,3534.480
131,3572.680
132,3572.839
133,3494.924
134,3533.806
135,3650.127
136,3586.896
137,3642.500
138,3553.301
139,3523.112
140,3524.276
141,3485.012
142,3491.334
143,3528.338
144,3520.710
145,3478.644
146,3515.149
147,3519.400
148,3499.279
149,3492.908
150,3427.090
151,3497.009
152,3505.602
153,3518.047
154,3501.301
155,3466.411
156,3476.917
157,3548.969
158,3498.373
159,3494.349
160,3473.471
161,3488.992
162,3423.424
163,3469.684
164,3456.965
165,3448.430
166,3419.434
