 ,Value
1,3620.834
2,3609.508
3,3597.279
4,3615.807
5,3658.210
6,3671.745
7,3600.768
8,3604.169
9,3611.230
10,3590.514
11,3527.998
12,3569.720
13,3553.662
14,3519.149
15,3546.835
16,3540.070
17,3509.497
18,3538.875
19,3575.721
20,3595.874
21,3594.521
22,3595.717
23,3623.580
24,3642.768
25,3627.628
26,3608.405
27,3645.928
28,3632.185
29,3579.552
30,3563.971
31,3604.828
32,3624.219
33,3617.992
34,3630.695
35,3652.246
36,3622.157
37,3584.843
38,3595.103
39,3611.747
40,3634.404
41,3631.460
42,3607.787
43,3656.903
44,3634.745
45,3677.429
46,3645.001
47,3631.341
48,3635.874
49,3601.966
50,3594.140
51,3587.337
52,3590.262
53,3579.909
54,3566.538
55,3597.321
56,3557.493
57,3519.967
58,3530.612
59,3564.430
60,3607.193
61,3618.546
62,3560.938
63,3519.706
64,3546.601
65,3611.155
66,3552.118
67,3541.079
68,3556.019
69,3527.197
70,3509.936
71,3556.332
72,3534.114
