 ,Value
1,3468.755
2,3489.888
3,3535.536
4,3546.802
5,3564.667
6,3510.656
7,3516.729
8,3529.238
9,3542.094
10,3515.408
11,3476.210
12,3515.821
13,3514.088
14,3564.220
15,3566.769
16,3549.851
17,3534.915
18,3572.437
19,3497.599
20,3529.282
21,3508.241
22,3528.692
23,3531.566
24,3594.094
25,3538.646
26,3488.529
27,3523.718
28,3536.810
29,3496.530
30,3511.298
31,3489.309
32,3470.145
33,3507.678
34,3516.302
35,3487.567
36,3541.356
37,3541.576
38,3496.699
39,3490.770
40,3516.535
41,3513.521
42,3573.350
43,3549.719
44,3466.303
45,3530.161
46,3523.095
47,3553.380
48,3509.035
49,3488.694
50,3516.095
51,3509.745
52,3491.603
53,3542.187
54,3470.072
55,3444.617
56,3535.886
57,3520.407
58,3561.014
59,3533.026
60,3506.264
61,3555.255
62,3552.269
63,3545.269
64,3554.962
65,3617.332
66,3575.814
67,3560.939
68,3571.108
69,3584.565
70,3560.210
71,3619.044
72,3625.770
73,3601.779
74,3657.766
75,3635.092
76,3587.256
77,3625.182
78,3739.183
79,3755.908
80,3644.531
81,3671.999
82,3589.171
83,3624.575
84,3643.925
85,3613.545
86,3593.756
87,3586.785
88,3640.189
89,3610.529
90,3587.635
91,3615.521
92,3658.258
93,3608.461
94,3646.509
95,3709.514
96,3630.255
97,3642.065
98,3625.564
99,3682.654
100,3682.595
101,3615.265
102,3719.436
103,3774.343
104,3776.506
105,3758.908
106,3785.180
107,3638.617
108,3632.171
109,3612.544
110,3581.405
111,3535.302
112,3575.462
113,3560.779
114,3522.256
115,3519.691
116,3532.664
117,3560.250
118,3504.611
119,3535.132
120,3544.418
121,3547.132
122,3551.971
123,3519.371
124,3541.603
125,3549.660
126,3531.397
127,3571.723
128,3550.730
129,3610.031
130,3531.171
131,3541.142
132,3539.243
133,3535.334
134,3554.681
135,3561.845
136,3487.897
137,3513.264
138,3502.001
139,3493.195
140,3464.177
141,3479.805
142,3531.773
143,3536.330
144,3580.410
145,3442.367
146,3470.541
147,3525.795
148,3471.403
149,3476.831
150,3485.356
151,3477.183
152,3494.867
153,3528.265
154,3528.088
155,3540.266
156,3571.066
157,3602.604
158,3514.171
159,3468.350
160,3421.658
161,3485.326
162,3534.718
163,3562.476
164,3543.285
165,3531.174
166,3513.201
167,3519.441
168,3461.504
169,3495.447
170,3519.222
