 ,Value
1,3461.572
2,3479.617
3,3426.680
4,3426.003
5,3512.512
6,3424.663
7,3403.888
8,3399.868
9,3438.206
10,3438.767
11,3415.943
12,3479.353
13,3443.734
14,3476.529
15,3451.999
16,3436.031
17,3464.473
18,3512.170
19,3502.472
20,3466.878
21,3465.963
22,3419.915
23,3447.350
24,3438.682
25,3493.592
26,3469.198
27,3474.526
28,3374.827
29,3439.827
30,3375.360
31,3400.287
32,3398.033
33,3395.096
34,3374.135
35,3378.175
36,3348.217
37,3365.734
38,3389.682
39,3370.095
40,3398.412
41,3412.468
42,3420.007
43,3398.178
44,3356.880
45,3385.097
46,3463.501
47,3459.962
48,3518.151
49,3452.074
50,3429.160
51,3463.355
52,3368.666
53,3378.677
54,3472.226
55,3454.953
56,3456.404
57,3459.891
58,3498.481
59,3379.101
60,3366.044
61,3422.467
62,3409.569
63,3412.512
64,3421.821
65,3411.201
66,3409.009
67,3426.786
68,3396.003
69,3422.232
70,3400.544
71,3398.400
72,3409.899
73,3393.755
74,3385.179
75,3326.958
76,3345.423
77,3412.933
78,3339.038
79,3381.043
80,3437.196
81,3387.146
82,3352.024
83,3419.577
84,3346.598
85,3387.769
86,3379.818
87,3407.837
88,3420.972
89,3419.189
90,3443.326
91,3423.936
92,3356.475
93,3418.903
94,3406.745
95,3399.940
96,3455.211
97,3425.734
98,3387.779
99,3403.306
100,3485.227
101,3416.544
102,3415.269
103,3383.116
104,3400.965
105,3486.193
106,3408.020
107,3447.828
108,3458.301
109,3424.683
110,3443.437
111,3468.710
112,3422.738
113,3378.924
114,3397.962
115,3463.046
116,3465.936
117,3417.997
118,3450.519
119,3475.341
120,3450.569
121,3428.326
122,3463.416
123,3473.389
124,3469.536
125,3480.724
126,3522.525
127,3546.905
128,3467.328
129,3445.605
130,3465.901
131,3526.905
132,3486.225
133,3574.827
134,3511.448
135,3425.528
136,3434.780
137,3505.815
138,3490.548
139,3535.075
140,3467.785
141,3466.249
142,3421.676
143,3524.231
144,3495.750
145,3483.887
146,3579.904
147,3569.640
148,3482.790
149,3465.221
150,3520.671
151,3468.546
152,3491.020
153,3531.597
154,3618.200
155,3559.509
156,3532.485
157,3491.626
158,3519.405
159,3450.664
160,3443.214
161,3458.739
162,3418.928
163,3448.660
164,3487.026
165,3506.662
