 ,Value
1,3604.806
2,3608.915
3,3586.164
4,3530.363
5,3496.923
6,3524.836
7,3524.918
8,3454.358
9,3464.438
10,3500.799
11,3468.115
12,3462.509
13,3552.570
14,3512.680
15,3504.115
16,3550.444
17,3566.110
18,3526.248
19,3496.292
20,3539.446
21,3573.263
22,3503.200
23,3526.244
24,3504.975
25,3527.220
26,3506.162
27,3468.599
28,3445.636
29,3472.967
30,3482.193
31,3489.008
32,3540.081
33,3539.229
34,3490.237
35,3529.937
36,3519.641
37,3555.594
38,3525.764
39,3535.812
40,3531.815
41,3570.565
42,3510.520
43,3549.945
44,3520.935
45,3530.990
46,3521.117
47,3560.330
48,3480.835
49,3484.694
50,3484.996
51,3427.775
52,3447.295
53,3475.751
54,3557.703
55,3577.441
56,3558.531
57,3587.922
58,3518.083
59,3535.943
60,3533.073
61,3623.899
62,3577.138
63,3489.845
64,3528.433
65,3561.042
66,3619.160
67,3554.473
68,3536.508
69,3508.991
70,3554.253
71,3567.908
72,3613.797
73,3647.124
74,3599.632
75,3525.198
76,3496.393
77,3589.140
78,3619.428
79,3567.880
80,3529.322
81,3549.807
82,3545.434
83,3529.197
84,3526.404
85,3516.669
86,3475.616
87,3489.239
88,3558.912
89,3572.827
90,3563.348
91,3518.709
92,3535.346
93,3519.674
94,3508.772
95,3567.941
96,3591.171
97,3618.058
98,3642.788
99,3663.086
100,3659.646
101,3609.162
102,3656.423
103,3660.256
104,3700.569
105,3633.682
106,3660.390
107,3621.744
108,3532.866
109,3603.436
110,3535.347
111,3629.942
112,3594.340
113,3585.576
114,3536.406
115,3519.836
116,3503.784
117,3526.890
118,3579.972
119,3562.423
120,3570.419
121,3504.844
122,3565.461
123,3547.040
124,3497.307
125,3488.193
126,3504.606
127,3528.354
128,3536.240
129,3506.422
130,3575.889
131,3596.367
132,3634.792
133,3484.473
134,3522.508
135,3497.135
136,3423.914
137,3565.180
138,3509.365
139,3529.373
140,3499.624
141,3459.598
142,3432.576
143,3466.935
144,3492.411
145,3431.085
146,3512.860
147,3454.696
148,3475.180
149,3485.720
150,3457.864
151,3450.857
152,3503.722
153,3518.304
154,3526.527
155,3508.110
156,3466.647
157,3495.191
158,3471.361
159,3461.633
160,3510.138
161,3508.027
162,3471.847
163,3494.011
164,3486.194
165,3474.979
166,3452.068
167,3424.363
168,3496.597
169,3574.223
170,3494.609
171,3482.598
172,3425.962
173,3427.328
174,3423.674
175,3486.739
176,3429.330
