 ,Value
1,3609.420
2,3620.089
3,3676.415
4,3636.226
5,3606.547
6,3580.482
7,3583.887
8,3579.894
9,3593.557
10,3608.924
11,3575.071
12,3538.046
13,3531.309
14,3544.655
15,3533.557
16,3562.476
17,3563.154
18,3531.417
19,3588.425
20,3619.926
21,3572.649
22,3549.675
23,3563.657
24,3526.558
25,3497.199
26,3578.940
27,3604.264
28,3596.769
29,3587.799
30,3655.565
31,3669.793
32,3556.690
33,3581.083
34,3548.974
35,3554.156
36,3530.137
37,3550.418
38,3615.509
39,3653.485
40,3678.031
41,3652.510
42,3612.889
43,3571.638
44,3576.110
45,3643.625
46,3663.308
47,3573.875
48,3568.996
49,3621.376
50,3568.474
51,3567.294
52,3508.860
53,3536.113
54,3552.877
55,3500.980
56,3562.965
57,3596.936
58,3515.584
59,3505.834
60,3500.863
61,3556.036
62,3529.580
63,3515.348
64,3567.485
65,3582.365
66,3599.970
67,3543.394
68,3596.811
69,3566.173
70,3519.416
71,3567.675
72,3625.028
