 ,Value
1,3505.567
2,3450.122
3,3479.886
4,3522.611
5,3505.342
6,3495.026
7,3537.534
8,3509.623
9,3516.233
10,3481.199
11,3546.359
12,3524.938
13,3581.470
14,3500.563
15,3477.111
16,3492.546
17,3480.627
18,3546.627
19,3491.950
20,3411.509
21,3499.757
22,3474.062
23,3470.586
24,3448.622
25,3521.161
26,3424.472
27,3419.472
28,3405.486
29,3451.632
30,3495.015
31,3476.259
32,3403.268
33,3454.711
34,3441.589
35,3476.625
36,3529.278
37,3580.489
38,3473.655
39,3503.222
40,3512.364
41,3432.998
42,3492.305
43,3517.975
44,3529.933
45,3524.788
46,3484.592
47,3500.617
48,3523.383
49,3543.930
50,3553.979
51,3522.205
52,3494.589
53,3510.622
54,3523.115
55,3544.715
56,3530.688
57,3549.396
58,3564.961
59,3564.423
60,3560.822
61,3545.581
62,3591.238
63,3576.633
64,3555.007
65,3505.403
66,3596.089
67,3553.844
68,3646.814
69,3656.734
70,3682.769
71,3693.247
72,3607.102
73,3581.114
74,3622.836
75,3620.915
76,3641.316
77,3605.720
78,3578.173
79,3616.307
80,3579.633
81,3551.660
82,3570.068
83,3558.634
84,3609.038
85,3584.714
86,3589.559
87,3607.417
88,3577.463
89,3615.228
90,3601.760
91,3606.331
92,3646.572
93,3618.038
94,3595.824
95,3647.214
96,3698.531
97,3783.998
98,3847.549
99,3736.816
100,3692.616
101,3596.057
102,3583.790
103,3616.025
104,3570.668
105,3588.314
106,3541.025
107,3575.114
108,3585.015
109,3556.008
110,3594.753
111,3645.287
112,3519.571
113,3607.062
114,3593.011
115,3512.407
116,3595.149
117,3513.338
118,3506.206
119,3539.406
120,3566.387
121,3609.047
122,3605.343
123,3633.879
124,3592.128
125,3543.032
126,3540.241
127,3495.321
128,3418.880
129,3455.049
130,3483.843
131,3500.215
132,3464.038
133,3500.828
134,3508.566
135,3540.769
136,3589.521
137,3470.317
138,3483.004
139,3520.098
140,3518.963
141,3478.985
142,3495.321
143,3464.395
144,3452.039
145,3447.565
146,3390.212
147,3392.225
148,3507.720
149,3478.661
150,3450.816
151,3492.466
152,3568.891
153,3580.718
154,3492.652
155,3485.969
156,3475.133
157,3450.877
158,3490.180
159,3506.574
160,3496.530
161,3425.244
162,3473.427
163,3462.423
164,3463.238
165,3402.103
166,3380.752
