 ,Value
1,3557.680
2,3565.344
3,3610.760
4,3562.623
5,3617.473
6,3571.024
7,3583.105
8,3627.662
9,3592.930
10,3592.872
11,3566.421
12,3525.459
13,3480.886
14,3526.366
15,3572.660
16,3496.854
17,3546.152
18,3565.835
19,3546.730
20,3578.415
21,3601.348
22,3619.682
23,3630.214
24,3617.882
25,3615.715
26,3616.929
27,3512.024
28,3558.330
29,3516.689
30,3503.285
31,3469.899
32,3492.122
33,3506.098
34,3542.684
35,3549.814
36,3556.745
37,3578.661
38,3508.093
39,3563.281
40,3565.099
41,3646.147
42,3608.689
43,3661.656
44,3649.987
45,3573.785
46,3562.976
47,3582.500
48,3571.807
49,3550.042
50,3535.738
51,3562.593
52,3516.691
53,3469.835
54,3555.862
55,3567.161
56,3522.454
57,3480.698
58,3502.599
59,3516.594
60,3539.205
