 ,Value
1,3500.650
2,3490.568
3,3504.577
4,3482.426
5,3513.145
6,3490.032
7,3503.865
8,3527.362
9,3549.098
10,3534.829
11,3519.948
12,3515.084
13,3532.569
14,3550.602
15,3505.728
16,3479.614
17,3442.054
18,3457.725
19,3580.139
20,3540.893
21,3497.888
22,3490.535
23,3469.637
24,3515.316
25,3486.271
26,3511.374
27,3451.112
28,3456.876
29,3430.030
30,3415.809
31,3389.515
32,3511.742
33,3441.815
34,3402.761
35,3454.626
36,3494.294
37,3416.982
38,3477.150
39,3560.893
40,3423.626
41,3541.978
42,3494.365
43,3479.833
44,3481.752
45,3473.098
46,3524.260
47,3512.659
48,3513.064
49,3567.894
50,3549.646
51,3494.748
52,3522.400
53,3596.427
54,3522.544
55,3502.861
56,3443.108
57,3467.467
58,3456.084
59,3443.423
60,3518.260
61,3553.214
62,3583.527
63,3602.160
64,3543.734
65,3598.821
66,3620.061
67,3667.393
68,3630.498
69,3621.232
70,3594.361
71,3582.534
72,3700.656
73,3610.570
74,3527.128
75,3531.355
76,3614.526
77,3604.270
78,3513.091
79,3488.834
80,3535.613
81,3622.933
82,3595.294
83,3592.015
84,3632.653
85,3590.837
86,3556.862
87,3600.177
88,3651.053
89,3621.912
90,3594.204
91,3678.695
92,3642.138
93,3637.206
94,3686.137
95,3639.082
96,3653.818
97,3683.939
98,3790.077
99,3885.616
100,3848.985
101,3717.842
102,3715.872
103,3676.904
104,3560.086
105,3540.130
106,3559.980
107,3592.190
108,3552.114
109,3596.487
110,3506.146
111,3587.939
112,3569.194
113,3612.251
114,3586.009
115,3599.840
116,3565.435
117,3498.374
118,3509.930
119,3492.682
120,3590.245
121,3592.778
122,3668.271
123,3628.383
124,3600.127
125,3533.237
126,3600.834
127,3496.774
128,3459.579
129,3559.708
130,3538.208
131,3543.389
132,3533.273
133,3498.849
134,3526.631
135,3460.946
136,3479.322
137,3435.731
138,3516.302
139,3544.690
140,3430.204
141,3492.985
142,3412.729
143,3452.804
144,3441.793
145,3443.515
146,3492.552
147,3440.416
148,3446.167
149,3443.060
150,3459.495
151,3455.786
152,3458.259
153,3478.598
154,3462.491
155,3509.806
156,3560.849
157,3509.446
158,3489.655
159,3467.726
160,3422.087
161,3460.267
162,3486.108
163,3431.006
164,3439.324
165,3386.287
166,3441.507
