 ,Value
1,3542.807
2,3495.924
3,3481.083
4,3487.278
5,3427.346
6,3506.029
7,3562.386
8,3521.291
9,3444.003
10,3474.735
11,3533.040
12,3480.844
13,3500.396
14,3539.494
15,3626.908
16,3603.020
17,3510.385
18,3466.106
19,3527.272
20,3567.294
21,3648.121
22,3581.615
23,3597.714
24,3572.110
25,3554.805
26,3534.044
27,3522.673
28,3526.353
29,3480.031
30,3462.839
31,3549.340
32,3575.500
33,3535.183
34,3614.295
35,3579.327
36,3513.707
37,3498.417
38,3512.281
39,3521.912
40,3528.001
41,3584.398
42,3604.469
43,3614.833
44,3772.919
45,3595.589
46,3572.903
47,3558.655
48,3557.703
49,3534.445
50,3499.791
51,3550.292
52,3567.646
53,3533.814
54,3544.703
55,3649.084
56,3536.779
57,3579.521
58,3562.105
59,3511.960
60,3579.088
61,3558.564
62,3533.703
63,3547.661
64,3533.398
65,3580.409
66,3592.202
67,3572.230
68,3542.950
69,3533.536
70,3562.384
71,3543.874
72,3573.644
73,3647.409
74,3637.116
75,3588.982
76,3575.807
77,3542.354
78,3564.370
79,3554.692
80,3533.113
81,3547.595
82,3537.294
83,3475.532
84,3530.330
85,3628.149
86,3543.249
87,3574.567
88,3584.027
89,3503.908
90,3530.603
91,3484.849
92,3541.100
93,3563.580
94,3511.885
95,3573.291
96,3581.866
97,3560.090
98,3535.285
99,3543.402
100,3583.941
101,3577.391
102,3482.385
103,3547.024
104,3485.224
105,3519.097
106,3507.817
107,3576.913
108,3581.710
109,3524.694
110,3485.130
111,3482.593
112,3589.507
113,3592.264
114,3579.573
115,3671.761
116,3656.631
117,3681.516
118,3673.886
119,3604.523
120,3618.877
121,3615.474
122,3599.960
123,3493.901
124,3552.209
125,3612.642
126,3656.573
127,3603.454
128,3473.531
129,3476.321
130,3512.583
131,3525.554
132,3534.176
133,3520.910
134,3533.442
135,3567.339
136,3573.262
137,3513.539
138,3524.005
139,3536.793
140,3499.280
141,3500.622
142,3551.879
143,3523.137
144,3493.050
145,3454.930
146,3481.380
147,3515.453
148,3549.089
149,3491.154
150,3515.525
151,3609.197
152,3499.785
153,3464.979
154,3579.492
155,3517.580
156,3556.451
157,3501.436
158,3504.031
159,3526.713
160,3462.385
161,3534.739
162,3594.976
163,3506.367
164,3554.825
165,3489.971
166,3550.376
167,3593.056
168,3725.401
