 ,Value
1,3556.623
2,3516.617
3,3554.654
4,3520.282
5,3496.303
6,3531.310
7,3467.633
8,3541.566
9,3570.295
10,3537.231
11,3520.410
12,3567.179
13,3451.431
14,3460.674
15,3493.934
16,3485.900
17,3529.690
18,3520.357
19,3475.414
20,3468.569
21,3454.819
22,3501.955
23,3541.368
24,3562.443
25,3540.019
26,3563.742
27,3529.348
28,3523.569
29,3473.720
30,3466.335
31,3434.211
32,3444.187
33,3448.304
34,3471.537
35,3488.424
36,3493.137
37,3487.212
38,3538.785
39,3506.458
40,3469.928
41,3495.233
42,3505.286
43,3536.732
44,3520.916
45,3588.548
46,3516.859
47,3512.601
48,3507.435
49,3558.863
50,3529.809
51,3551.700
52,3547.532
53,3447.366
54,3522.610
55,3577.782
56,3474.634
57,3479.955
58,3497.821
59,3562.991
60,3556.169
61,3520.955
62,3596.638
63,3546.664
64,3542.483
65,3593.833
66,3622.123
67,3614.814
68,3564.916
69,3583.110
70,3613.832
71,3652.867
72,3622.747
73,3590.302
74,3599.309
75,3627.964
76,3621.786
77,3594.350
78,3574.274
79,3583.482
80,3540.857
81,3585.311
82,3614.938
83,3612.021
84,3598.041
85,3573.335
86,3561.326
87,3570.408
88,3605.181
89,3624.713
90,3586.883
91,3604.427
92,3618.394
93,3626.319
94,3655.857
95,3646.077
96,3619.603
97,3618.800
98,3610.725
99,3618.354
100,3644.940
101,3668.052
102,3625.228
103,3692.428
104,3776.241
105,3746.552
106,3697.846
107,3628.037
108,3569.597
109,3607.553
110,3571.059
111,3545.405
112,3556.847
113,3572.080
114,3552.757
115,3576.755
116,3533.059
117,3561.509
118,3553.660
119,3546.602
120,3628.466
121,3521.405
122,3504.594
123,3487.248
124,3473.387
125,3596.251
126,3576.291
127,3639.234
128,3632.306
129,3577.539
130,3606.120
131,3542.968
132,3515.262
133,3478.764
134,3551.436
135,3552.954
136,3514.268
137,3545.120
138,3509.742
139,3466.995
140,3535.285
141,3586.730
142,3535.978
143,3477.136
144,3497.948
145,3467.093
146,3554.436
147,3466.168
148,3440.645
149,3421.774
150,3474.583
151,3557.562
152,3501.242
153,3529.331
154,3487.432
155,3446.089
156,3489.225
157,3425.917
158,3456.390
159,3413.031
160,3438.562
161,3482.027
162,3437.938
163,3543.636
164,3458.726
165,3530.438
166,3459.182
167,3467.593
168,3464.503
169,3404.788
170,3452.287
