 ,Value
1,3504.527
2,3473.255
3,3494.690
4,3490.157
5,3546.342
6,3517.610
7,3483.981
8,3479.853
9,3471.259
10,3486.783
11,3545.677
12,3535.092
13,3650.560
14,3625.343
15,3649.479
16,3606.241
17,3552.218
18,3503.434
19,3602.437
20,3662.903
21,3559.120
22,3502.888
23,3449.561
24,3518.093
25,3567.122
26,3557.598
27,3520.514
28,3469.120
29,3565.172
30,3548.064
31,3497.962
32,3547.658
33,3525.258
34,3546.214
35,3540.625
36,3493.908
37,3533.830
38,3526.137
39,3515.052
40,3522.257
41,3700.570
42,3700.766
43,3674.544
44,3703.000
45,3637.535
46,3524.747
47,3625.870
48,3640.891
49,3572.509
50,3605.962
51,3613.469
52,3700.114
53,3575.297
54,3635.521
55,3713.752
56,3573.675
57,3605.275
58,3620.117
59,3558.931
60,3476.245
61,3552.507
62,3564.996
63,3545.463
64,3560.223
65,3530.765
66,3571.947
67,3544.862
68,3548.727
69,3623.594
70,3611.416
71,3565.317
72,3631.887
73,3508.222
74,3546.382
75,3497.997
76,3492.268
77,3518.234
78,3479.953
79,3449.517
80,3495.177
81,3452.423
82,3547.986
83,3505.242
84,3488.693
85,3550.591
86,3534.711
87,3551.291
88,3474.853
89,3457.531
90,3444.050
91,3526.051
92,3479.007
93,3466.118
94,3542.771
95,3509.855
96,3522.773
97,3531.402
98,3531.503
99,3452.128
100,3527.544
101,3586.935
102,3511.248
103,3518.335
104,3525.422
105,3444.233
106,3562.019
107,3560.125
108,3588.515
109,3578.711
110,3527.758
111,3561.445
112,3552.902
113,3539.731
114,3578.457
115,3576.242
116,3552.174
117,3568.326
118,3644.114
119,3590.686
120,3601.154
121,3524.114
122,3550.647
123,3553.832
124,3565.692
125,3556.971
126,3585.629
127,3502.084
128,3534.264
129,3486.947
130,3589.334
131,3483.024
132,3557.417
133,3528.217
134,3630.766
135,3576.761
136,3611.924
137,3576.163
138,3599.839
139,3563.079
140,3509.501
141,3515.241
142,3540.081
143,3510.090
144,3495.174
145,3543.319
146,3550.307
147,3472.063
148,3497.575
149,3509.858
150,3489.717
151,3516.205
152,3551.039
153,3566.426
154,3583.713
155,3556.298
156,3539.451
157,3536.129
158,3547.916
159,3550.236
160,3482.895
161,3463.063
162,3498.592
163,3569.940
164,3525.716
165,3528.356
166,3526.193
167,3531.007
168,3572.658
169,3592.120
170,3535.779
