 ,Value
1,3542.789
2,3460.660
3,3473.333
4,3452.726
5,3470.570
6,3480.851
7,3503.790
8,3482.659
9,3492.100
10,3514.436
11,3527.054
12,3492.311
13,3512.557
14,3533.814
15,3558.618
16,3581.548
17,3467.135
18,3524.942
19,3458.362
20,3459.350
21,3485.470
22,3498.933
23,3541.269
24,3489.742
25,3529.743
26,3537.334
27,3506.844
28,3474.042
29,3519.874
30,3516.736
31,3490.569
32,3503.965
33,3523.778
34,3465.648
35,3464.760
36,3502.535
37,3494.708
38,3478.157
39,3472.355
40,3465.121
41,3438.854
42,3529.536
43,3525.981
44,3500.776
45,3468.604
46,3467.213
47,3557.882
48,3477.902
49,3424.227
50,3437.665
51,3482.835
52,3496.309
53,3496.732
54,3512.731
55,3556.017
56,3553.131
57,3554.045
58,3506.845
59,3552.377
60,3501.734
61,3538.807
62,3539.861
63,3545.629
64,3532.488
65,3505.380
66,3597.308
67,3625.967
68,3637.481
69,3631.594
70,3659.935
71,3648.925
72,3584.644
73,3622.624
74,3653.990
75,3582.482
76,3738.345
77,3687.771
78,3580.877
79,3658.846
80,3664.341
81,3634.239
82,3606.766
83,3607.472
84,3572.430
85,3558.959
86,3623.534
87,3584.676
88,3507.345
89,3598.030
90,3572.629
91,3567.802
92,3688.344
93,3595.628
94,3648.354
95,3732.202
96,3688.475
97,3665.942
98,3610.452
99,3685.615
100,3612.362
101,3632.050
102,3632.994
103,3765.684
104,3769.614
105,3767.441
106,3739.030
107,3813.137
108,3756.206
109,3723.386
110,3590.969
111,3591.306
112,3541.584
113,3561.494
114,3577.000
115,3593.439
116,3577.044
117,3581.760
118,3636.852
119,3588.439
120,3535.985
121,3519.333
122,3469.001
123,3526.108
124,3553.633
125,3541.288
126,3467.670
127,3574.345
128,3652.426
129,3550.337
130,3580.252
131,3590.220
132,3560.510
133,3525.881
134,3533.020
135,3487.962
136,3505.019
137,3428.519
138,3420.685
139,3474.596
140,3495.986
141,3399.299
142,3472.157
143,3478.647
144,3565.158
145,3506.762
146,3544.145
147,3500.627
148,3472.728
149,3432.281
150,3497.359
151,3521.507
152,3456.068
153,3436.259
154,3446.409
155,3442.681
156,3488.067
157,3455.076
158,3472.488
159,3484.834
160,3472.711
161,3450.994
162,3457.439
163,3440.085
164,3493.068
165,3499.351
166,3501.582
167,3510.599
168,3480.541
169,3433.534
170,3419.632
171,3447.944
172,3436.192
