 ,Value
1,3596.079
2,3592.135
3,3522.469
4,3519.116
5,3632.715
6,3615.690
7,3654.053
8,3631.987
9,3618.682
10,3664.328
11,3646.225
12,3572.825
13,3562.158
14,3567.998
15,3603.623
16,3547.169
17,3552.475
18,3530.755
19,3632.607
20,3634.610
21,3584.099
22,3591.097
23,3551.112
24,3631.470
25,3598.146
26,3497.032
27,3571.781
28,3552.785
29,3562.918
30,3545.893
31,3569.629
32,3560.037
33,3632.656
34,3617.898
35,3686.125
36,3688.306
37,3624.431
38,3559.672
39,3603.974
40,3609.557
41,3588.918
42,3617.214
43,3613.774
44,3703.430
45,3607.532
46,3639.359
47,3680.530
48,3611.270
49,3544.451
50,3549.416
51,3612.468
52,3573.984
53,3568.164
54,3546.744
55,3544.106
56,3602.990
57,3472.467
58,3508.209
59,3540.638
60,3533.921
61,3595.457
62,3586.030
63,3596.729
64,3584.849
65,3571.338
66,3513.206
67,3575.339
68,3558.040
69,3560.550
70,3673.080
71,3518.032
