 ,Value
1,3383.849
2,3393.342
3,3411.196
4,3400.575
5,3426.887
6,3416.562
7,3444.631
8,3406.292
9,3415.900
10,3383.720
11,3378.149
12,3458.150
13,3423.306
14,3419.640
15,3445.509
16,3411.239
17,3391.957
18,3389.177
19,3380.230
20,3357.416
21,3376.464
22,3396.636
23,3362.213
24,3350.452
25,3380.450
26,3365.391
27,3308.478
28,3369.648
29,3364.860
30,3316.375
31,3420.791
32,3394.645
33,3384.465
34,3418.040
35,3418.060
36,3420.481
37,3401.423
38,3439.514
39,3385.700
40,3428.237
41,3418.588
42,3360.003
43,3367.274
44,3377.825
45,3380.060
46,3356.880
47,3349.131
48,3375.789
49,3383.297
50,3396.987
51,3414.732
52,3393.341
53,3350.824
54,3318.344
55,3365.549
56,3375.252
57,3345.578
58,3312.622
59,3354.941
60,3375.046
61,3360.458
62,3372.002
63,3353.125
64,3382.985
65,3360.665
66,3323.665
67,3380.244
68,3346.803
69,3343.039
70,3348.606
71,3329.814
72,3332.150
73,3363.013
74,3367.156
75,3318.443
76,3337.784
77,3399.958
78,3366.886
79,3304.496
80,3365.334
81,3380.900
82,3324.911
83,3370.381
84,3367.339
85,3392.036
86,3414.183
87,3389.187
88,3387.527
89,3422.116
90,3411.557
91,3396.811
92,3387.666
93,3350.768
94,3369.164
95,3388.105
96,3388.314
97,3429.289
98,3420.598
99,3412.067
100,3416.583
101,3382.904
102,3372.208
103,3476.239
104,3418.376
105,3391.541
106,3424.115
107,3442.156
108,3488.806
109,3473.009
110,3458.363
111,3468.489
112,3461.003
113,3430.634
114,3432.300
115,3398.143
116,3417.210
117,3406.250
118,3437.224
119,3427.460
120,3398.562
121,3446.460
122,3455.183
123,3475.315
124,3407.159
125,3420.840
126,3482.593
127,3406.768
128,3439.164
129,3484.670
130,3490.885
131,3491.245
132,3490.283
133,3477.525
134,3468.437
135,3419.222
136,3446.615
137,3501.324
138,3489.102
139,3513.307
140,3513.699
141,3510.090
142,3465.723
143,3458.795
144,3483.326
145,3480.084
146,3459.121
147,3457.836
148,3431.215
149,3475.600
150,3460.051
151,3457.962
152,3452.231
153,3564.266
154,3562.767
155,3542.636
