 ,Value
1,3504.026
2,3522.266
3,3505.575
4,3514.591
5,3527.570
6,3519.615
7,3634.777
8,3604.777
9,3579.252
10,3556.048
11,3536.032
12,3511.757
13,3512.837
14,3567.568
15,3600.121
16,3633.496
17,3570.304
18,3559.039
19,3568.830
20,3574.251
21,3519.423
22,3557.367
23,3584.776
24,3574.767
25,3588.404
26,3672.955
27,3624.177
28,3609.085
29,3591.943
30,3667.166
31,3596.532
32,3610.135
33,3619.896
34,3635.662
35,3606.950
36,3540.362
37,3593.796
38,3643.539
39,3637.210
40,3572.359
41,3606.580
42,3603.592
43,3567.538
44,3519.824
45,3538.220
46,3555.829
47,3588.555
48,3564.379
49,3598.563
50,3599.704
51,3570.998
52,3604.468
53,3555.649
54,3586.549
55,3564.673
56,3540.137
57,3561.481
58,3507.636
59,3521.801
60,3540.768
61,3505.049
62,3525.835
63,3532.441
64,3525.943
65,3549.091
66,3544.390
67,3535.623
68,3491.537
69,3475.609
70,3507.256
71,3547.722
72,3565.154
73,3583.806
74,3579.201
75,3583.930
76,3608.309
