 ,Value
1,3555.742
2,3571.431
3,3584.156
4,3582.518
5,3553.839
6,3505.803
7,3465.384
8,3517.998
9,3538.980
10,3538.210
11,3517.961
12,3525.465
13,3542.388
14,3530.349
15,3517.765
16,3571.250
17,3551.681
18,3549.534
19,3549.246
20,3528.686
21,3603.793
22,3544.645
23,3489.451
24,3563.443
25,3568.171
26,3602.919
27,3593.753
28,3583.572
29,3544.461
30,3583.845
31,3649.270
32,3550.295
33,3543.021
34,3562.793
35,3597.865
36,3615.533
37,3626.111
38,3715.470
39,3667.008
40,3588.006
41,3590.685
42,3566.989
43,3558.196
44,3617.681
45,3602.817
46,3524.961
47,3516.881
48,3568.432
49,3612.596
50,3583.026
51,3553.873
52,3551.922
53,3541.636
54,3561.304
55,3558.830
56,3522.847
57,3614.840
58,3645.126
59,3593.484
60,3633.411
61,3572.909
62,3488.277
63,3510.829
64,3571.553
65,3594.658
66,3560.080
67,3551.659
68,3576.702
69,3595.155
70,3599.976
71,3611.834
72,3536.384
73,3532.567
74,3571.636
