 ,Value
1,3476.848
2,3432.207
3,3462.017
4,3523.834
5,3487.937
6,3490.030
7,3455.133
8,3498.133
9,3522.709
10,3467.959
11,3495.123
12,3498.673
13,3462.323
14,3524.151
15,3530.818
16,3474.468
17,3429.990
18,3475.240
19,3477.488
20,3462.390
21,3458.785
22,3481.573
23,3484.351
24,3453.681
25,3410.244
26,3432.719
27,3523.319
28,3494.666
29,3447.201
30,3462.084
31,3424.777
32,3493.715
33,3386.688
34,3388.319
35,3454.787
36,3520.038
37,3463.297
38,3489.584
39,3494.009
40,3441.924
41,3539.053
42,3472.643
43,3469.817
44,3469.044
45,3482.842
46,3492.192
47,3547.566
48,3476.557
49,3507.407
50,3517.146
51,3477.705
52,3513.931
53,3513.463
54,3576.729
55,3534.477
56,3494.891
57,3558.540
58,3522.092
59,3508.358
60,3506.378
61,3536.482
62,3550.125
63,3532.943
64,3617.752
65,3652.036
66,3590.876
67,3539.058
68,3570.212
69,3564.956
70,3646.778
71,3727.671
72,3670.940
73,3605.026
74,3601.180
75,3555.200
76,3576.689
77,3599.619
78,3615.321
79,3598.465
80,3549.074
81,3569.350
82,3510.420
83,3505.267
84,3551.078
85,3560.574
86,3583.473
87,3539.897
88,3561.984
89,3545.190
90,3529.525
91,3518.323
92,3537.356
93,3556.877
94,3615.901
95,3670.590
96,3718.255
97,3779.611
98,3775.621
99,3663.426
100,3607.482
101,3568.522
102,3560.950
103,3592.430
104,3563.019
105,3519.769
106,3549.723
107,3590.834
108,3605.568
109,3607.237
110,3633.892
111,3594.602
112,3625.736
113,3576.418
114,3534.328
115,3467.450
116,3572.313
117,3525.230
118,3525.693
119,3517.151
120,3536.468
121,3613.736
122,3594.358
123,3533.136
124,3512.763
125,3496.676
126,3539.279
127,3515.246
128,3453.947
129,3488.962
130,3450.118
131,3502.585
132,3496.635
133,3511.100
134,3600.207
135,3529.449
136,3554.643
137,3550.612
138,3532.069
139,3503.075
140,3461.652
141,3404.974
142,3464.391
143,3418.954
144,3463.374
145,3482.115
146,3484.256
147,3529.763
148,3484.498
149,3503.494
150,3504.426
151,3459.093
152,3532.930
153,3510.014
154,3500.602
155,3523.806
156,3463.043
157,3448.280
158,3475.860
159,3420.352
160,3421.269
161,3479.758
162,3425.689
163,3366.900
164,3408.301
165,3407.407
166,3413.776
