 ,Value
1,3643.462
2,3515.286
3,3515.581
4,3621.709
5,3541.278
6,3537.362
7,3601.242
8,3585.736
9,3511.271
10,3603.425
11,3569.187
12,3681.695
13,3580.358
14,3561.106
15,3609.657
16,3649.220
17,3538.778
18,3486.975
19,3570.466
20,3572.346
21,3577.878
22,3655.191
23,3463.893
24,3596.720
25,3549.702
26,3466.675
27,3543.786
28,3551.670
29,3579.653
30,3585.188
31,3620.004
32,3612.219
33,3562.755
34,3647.409
35,3630.766
36,3680.048
37,3686.788
38,3617.980
39,3613.329
40,3581.762
41,3648.711
42,3735.751
43,3564.886
44,3578.016
45,3591.425
46,3756.147
47,3620.126
48,3690.161
49,3619.315
50,3525.968
51,3532.291
52,3519.444
53,3504.931
54,3517.155
55,3468.901
56,3511.627
57,3468.290
58,3494.244
59,3486.762
60,3514.458
61,3560.434
62,3556.156
63,3490.242
64,3541.441
65,3532.657
66,3654.441
67,3564.854
68,3487.611
69,3454.253
70,3570.705
71,3572.327
