 ,Value
1,3546.772
2,3491.872
3,3534.881
4,3500.849
5,3557.616
6,3535.471
7,3511.426
8,3492.351
9,3522.543
10,3558.956
11,3538.735
12,3546.857
13,3547.554
14,3541.511
15,3533.788
16,3516.720
17,3538.292
18,3540.369
19,3503.612
20,3575.338
21,3549.381
22,3510.875
23,3561.665
24,3576.082
25,3561.281
26,3542.937
27,3596.617
28,3520.672
29,3502.494
30,3529.407
31,3532.670
32,3536.790
33,3474.395
34,3476.044
35,3467.890
36,3484.019
37,3529.983
38,3531.695
39,3571.362
40,3543.455
41,3511.419
42,3542.318
43,3554.241
44,3469.751
45,3495.907
46,3522.668
47,3506.656
48,3501.222
49,3495.069
50,3500.185
51,3520.180
52,3499.063
53,3544.847
54,3580.034
55,3544.533
56,3553.577
57,3607.479
58,3578.016
59,3612.325
60,3506.816
61,3567.848
62,3548.624
63,3541.744
64,3564.251
65,3530.699
66,3544.681
67,3576.110
68,3558.248
69,3596.902
70,3574.393
71,3544.665
72,3556.341
73,3552.698
74,3544.662
75,3514.177
76,3503.577
77,3518.106
78,3535.200
79,3585.640
80,3576.989
81,3533.622
82,3567.800
83,3580.189
84,3571.033
85,3553.050
86,3573.693
87,3560.904
88,3566.278
89,3596.188
90,3559.392
91,3578.273
92,3640.781
93,3607.848
94,3520.228
95,3582.969
96,3640.382
97,3614.014
98,3610.696
99,3733.350
100,3679.522
101,3629.234
102,3695.832
103,3714.962
104,3738.331
105,3675.074
106,3622.654
107,3567.055
108,3576.700
109,3556.645
110,3506.370
111,3597.225
112,3549.213
113,3573.608
114,3574.268
115,3518.062
116,3535.021
117,3542.614
118,3571.532
119,3529.994
120,3554.958
121,3538.383
122,3535.449
123,3551.660
124,3552.951
125,3560.040
126,3538.432
127,3500.665
128,3567.624
129,3566.965
130,3614.861
131,3537.868
132,3567.308
133,3527.382
134,3492.550
135,3517.434
136,3499.261
137,3485.739
138,3463.054
139,3556.137
140,3625.461
141,3523.644
142,3520.377
143,3605.345
144,3583.986
145,3482.799
146,3518.104
147,3482.582
148,3449.864
149,3481.806
150,3477.468
151,3501.531
152,3471.190
153,3461.518
154,3470.049
155,3556.925
156,3489.160
157,3413.529
158,3425.131
159,3408.799
160,3482.758
161,3475.100
162,3475.957
163,3471.198
164,3454.199
165,3484.624
166,3489.494
167,3491.940
168,3539.191
169,3467.603
170,3487.382
171,3487.887
172,3433.251
173,3449.974
174,3529.396
175,3433.810
176,3400.334
