 ,Value
1,3477.604
2,3478.022
3,3481.640
4,3482.945
5,3529.474
6,3489.543
7,3557.906
8,3503.663
9,3489.634
10,3488.805
11,3512.413
12,3567.060
13,3572.218
14,3568.350
15,3560.269
16,3495.042
17,3525.877
18,3583.765
19,3490.304
20,3506.925
21,3534.240
22,3516.151
23,3471.123
24,3498.046
25,3552.565
26,3570.113
27,3510.971
28,3508.405
29,3506.378
30,3458.272
31,3464.850
32,3529.957
33,3504.472
34,3487.783
35,3504.078
36,3526.270
37,3491.685
38,3509.045
39,3478.089
40,3448.711
41,3474.294
42,3490.647
43,3533.508
44,3556.547
45,3494.003
46,3510.064
47,3547.671
48,3537.490
49,3584.392
50,3549.901
51,3543.283
52,3527.601
53,3513.291
54,3505.534
55,3511.431
56,3563.856
57,3509.049
58,3527.433
59,3543.430
60,3535.491
61,3523.738
62,3491.909
63,3588.834
64,3559.630
65,3590.776
66,3608.362
67,3578.206
68,3605.227
69,3697.157
70,3698.596
71,3655.766
72,3660.726
73,3624.132
74,3604.686
75,3622.324
76,3650.032
77,3753.982
78,3776.741
79,3781.411
80,3819.984
81,3805.370
82,3792.237
83,3658.198
84,3664.851
85,3615.808
86,3598.051
87,3583.388
88,3599.862
89,3586.279
90,3597.908
91,3599.375
92,3589.717
93,3630.063
94,3700.636
95,3763.533
96,3686.559
97,3745.427
98,3804.976
99,3706.140
100,3715.983
101,3733.111
102,3611.585
103,3634.478
104,3583.861
105,3583.507
106,3561.453
107,3596.567
108,3562.385
109,3588.063
110,3566.025
111,3555.526
112,3519.624
113,3553.525
114,3533.269
115,3573.123
116,3587.123
117,3644.917
118,3676.033
119,3753.758
120,3738.884
121,3704.014
122,3589.788
123,3562.026
124,3556.348
125,3517.181
126,3476.113
127,3494.111
128,3481.857
129,3472.773
130,3517.128
131,3560.850
132,3550.421
133,3577.477
134,3561.825
135,3628.895
136,3567.951
137,3577.772
138,3544.935
139,3491.399
140,3432.526
141,3482.319
142,3483.556
143,3538.534
144,3518.762
145,3476.863
146,3459.835
147,3534.932
148,3524.379
149,3467.299
150,3510.675
151,3507.757
152,3497.115
153,3564.435
154,3502.013
155,3515.403
156,3518.078
157,3507.505
158,3520.699
159,3484.252
160,3552.199
161,3506.900
162,3443.276
163,3434.905
164,3516.896
165,3563.055
166,3445.580
167,3457.049
168,3468.557
